,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2007-03-01,0.788,0.7883,0.7841,0.7843,0.7945,0.7707,0.7826,0.005100000000000001,0.7850563553301464,0.7834142547139719,0.7833092580670645,0.0021519822111429887,0.0017717730541191024,0.00038020915702388636,59.34579439252334,0.7958040498474891,0.770905950152511,0.03178392899129786,0.0,40.18464646947756,25.490196078431516,15.546218487394952
2007-03-02,0.7843,0.786,0.7811,0.7821,0.7945,0.7707,0.7826,0.004971428571428579,0.7847747976796563,0.7833627153134239,0.7832972256484868,0.0016387156806401126,0.0017451615794233045,-0.0001064458987831919,63.18407960199008,0.795535103303494,0.7718948966965061,0.030164290088856082,-0.5973563802745385,39.12216159980015,26.149425287356433,14.367816091954014
2007-03-05,0.7812,0.7823,0.7701,0.7702,0.7945,0.7701,0.7823,0.00519285714285715,0.7833867217101652,0.7828465303991721,0.7831669049952681,0.0002686212116632669,0.0014498535058712972,-0.0011812322942080303,39.592760180995526,0.7962349967053781,0.7706750032946217,0.03262471157980539,-2.047564542795366,38.84106803029697,22.145804676753755,28.885832187070136
2007-03-06,0.7696,0.7755,0.7681,0.7748,0.7945,0.7681,0.7813,0.005257142857142857,0.7825689386901494,0.7825309801874398,0.7830836522092456,-0.0004409242692919868,0.0010716979508386404,-0.0015126222201306272,40.000000000000156,0.7964135043976928,0.7702364956023071,0.03341781354531727,-1.4625461019966868,39.569674079458146,14.945652173913057,31.25000000000003
2007-03-07,0.775,0.7795,0.7739,0.7767,0.7945,0.7681,0.7813,0.005371428571428567,0.7820099921482304,0.7823023142977363,0.7830201332817904,-0.0008402442413305566,0.000689309512404801,-0.0015295537537353577,41.703056768558916,0.7964869353105004,0.7699830646894996,0.03383897632383741,-1.8822637695805944,39.15134117154805,17.952127659574572,30.58510638297878
2007-03-08,0.7767,0.7789,0.775,0.7772,0.7945,0.7681,0.7813,0.00532857142857142,0.7815518976579228,0.7821022235409624,0.7829622215078423,-0.001103640296445274,0.000330719550634786,-0.00143435984708006,39.04109589041091,0.7965300672751108,0.7695199327248894,0.03449460049196563,-1.4705882352941124,38.29213931548212,17.1581769436998,30.831099195710532
2007-03-09,0.777,0.7813,0.7769,0.78,0.7945,0.7681,0.7813,0.005357142857142846,0.7814040978809778,0.7820197834021011,0.7829327466669683,-0.001074065806333513,4.976247924112625e-05,-0.0011238282855746391,43.1670281995662,0.7964254455089491,0.7699945544910508,0.033746876339549176,-1.4653865588681092,36.751396664631116,18.400000000000084,30.66666666666676
2007-03-12,0.7807,0.7865,0.7797,0.786,0.7945,0.7681,0.7813,0.005685714285714278,0.7818418028446942,0.7821758703275089,0.7829632666006303,-0.000560022364720858,-7.21944895512706e-05,-0.0004878278751695874,49.712092130518265,0.7959851190210326,0.7718848809789672,0.03074264835996021,-0.9202067313752615,34.62136432382591,23.869346733668394,28.894472361809107
2007-03-13,0.7858,0.7883,0.7808,0.7815,0.7945,0.7681,0.7813,0.005749999999999985,0.7818092501928186,0.7821493656087831,0.7829487067339574,-0.0005098741142867125,-0.00015973041449835897,-0.0003501436997883535,40.15594541910334,0.7959596255681215,0.7721203744318786,0.030405656772923388,-0.7619047619047636,32.390212424758516,19.751552795031134,28.57142857142867
2007-03-14,0.7814,0.7873,0.7798,0.7866,0.7945,0.7681,0.7813,0.005971428571428556,0.7822655120792168,0.7823239002907917,0.7829850380102366,-5.7936036433337e-05,-0.00013937153888535458,8.143550245201758e-05,47.94776119402987,0.7961576486538893,0.7722123513461108,0.03053526566789533,-0.15232292460014563,29.523154670482683,19.01913875598094,28.70813397129196
2007-03-15,0.7866,0.7896,0.7842,0.7894,0.7945,0.7681,0.7813,0.006007142857142838,0.7829449871192914,0.7826013943970351,0.7830488684777964,0.0005201685662886701,-7.463517850549645e-06,0.0005276320841392198,47.94776119402987,0.796638084405262,0.7722419155947379,0.03110010811601154,0.6502613795741352,26.366822490994668,20.80856123662309,28.537455410226038
2007-03-16,0.7894,0.7975,0.7878,0.7958,0.7975,0.7681,0.7827999999999999,0.0064785714285714125,0.7841692740603112,0.783118986773622,0.7831757454083657,0.0014777129864692595,0.0002895717830134122,0.0011881412034558474,52.14408233276153,0.798078495784305,0.7717015042156949,0.033605972261858436,1.751694156757444,22.09942210018139,26.019845644983477,26.46085997794937
2007-03-19,0.7945,0.8001,0.7935,0.7999,0.8001,0.7681,0.7841,0.006435714285714275,0.7856674384355197,0.7837770657236761,0.7833421559018148,0.0025381513443148984,0.0007392876952737095,0.0017988636490411888,60.95406360424033,0.800368733943003,0.770771266056997,0.037676423343567134,3.8561412620098823,20.18934376698263,29.078801331853544,22.419533851276395
2007-03-20,0.8,0.804,0.7963,0.8033,0.804,0.7681,0.78605,0.0066999999999999916,0.7873467300130892,0.7845426709894143,0.7835407414152296,0.0036112793871361237,0.0013136860336461925,0.0022975933534899315,62.98157453936352,0.8032136830229013,0.7696263169770987,0.04270919616210497,3.6783686112545233,20.24849786340379,32.08955223880603,19.402985074626883
2007-03-21,0.8033,0.8081,0.8,0.8079,0.8081,0.7681,0.7881,0.006978571428571422,0.7893041842975569,0.7854586446761039,0.7837831220976651,0.004777846607156855,0.002006518148348325,0.0027713284588085298,69.40789473684205,0.8064890112020436,0.7679809887979564,0.04891553653494476,4.016994978756272,20.91718844117071,35.00511770726719,17.40020470829072
2007-03-22,0.8078,0.809,0.805,0.8063,0.809,0.7681,0.7885500000000001,0.006914285714285706,0.7909228334120753,0.7862759527280214,0.7840071706340068,0.005509740051820922,0.0027071625290428446,0.002802577522778077,70.09966777408637,0.8091694046999384,0.7670505953000616,0.05344280544578394,3.744209984559954,21.909724815255796,36.26033057851246,14.4628099173554
2007-03-23,0.8063,0.8078,0.8042,0.8047,0.809,0.7681,0.7885500000000001,0.006299999999999988,0.7922349445156871,0.786998464385746,0.7842130694336685,0.0058927364537449956,0.003344277313983275,0.0025484591397617207,84.56913827655305,0.8110600808829872,0.7664699191170127,0.05653161811943294,3.166666666666651,26.71366608425017,39.795918367347035,4.308390022675774
2007-03-26,0.8055,0.8107,0.8028,0.8098,0.8107,0.7681,0.7894,0.006335714285714278,0.7939078069427645,0.7878926422529717,0.7844676657577117,0.006532488774867895,0.003981919606160199,0.002550569168707696,84.72222222222214,0.8137359509518349,0.7654440490481651,0.06116073139688931,3.027989821882948,30.689427242985012,42.84103720405872,2.029312288613333
2007-03-27,0.8098,0.8108,0.8065,0.8082,0.8108,0.7681,0.78945,0.006242857142857138,0.7952689681863108,0.7886890092234434,0.7847038083869882,0.006831639581732052,0.00455186360127457,0.002279775980457482,81.43712574850306,0.8161300768939915,0.7651199231060085,0.06451877158954374,3.4165067178502984,35.256909213450925,39.01601830663621,2.0594965675057497
2007-03-28,0.8083,0.8088,0.8037,0.8052,0.8108,0.7681,0.78945,0.006328571428571421,0.7962147807399954,0.7893364990578182,0.7849077505920928,0.006748847312674333,0.0049912603435545225,0.0017575869691198107,76.61596958174908,0.8177697807843026,0.7652202192156975,0.06639279031276904,2.3646071700991644,38.666607075532816,38.487584650112936,5.191873589164846
2007-03-29,0.8052,0.8099,0.8046,0.8064,0.8108,0.7681,0.78945,0.006392857142857137,0.7971848016219006,0.7900056559575116,0.7851216038200323,0.006702798129649801,0.005333567900773578,0.0013692302288762226,75.88235294117648,0.8194532071984353,0.7657467928015647,0.06775979611010677,2.1535343298707987,42.26668346972686,36.64804469273753,5.139664804469333
2007-03-30,0.8065,0.8124,0.8057,0.8084,0.8124,0.7681,0.79025,0.00638571428571428,0.7982529157531482,0.7907270027827072,0.7853532296526688,0.006749878705574752,0.005616830061733813,0.0011330486438409391,73.82978723404256,0.8211759437223213,0.7666540562776786,0.06867471636717118,1.5833123900477641,46.83548505376103,33.66890380313216,5.145413870246143
2007-04-02,0.8099,0.8181,0.8082,0.8168,0.8181,0.7681,0.7931,0.006557142857142857,0.8000193047290388,0.7917494732618168,0.7856661328402045,0.007379928972119143,0.00596944984381088,0.0014104791283082634,84.67583497053056,0.8229312846697265,0.7695587153302736,0.06703033531068062,2.112764095511932,50.97219041720694,37.037037037037194,5.0108932461874165
2007-04-03,0.8168,0.8173,0.8113,0.813,0.8181,0.7739,0.796,0.0064500000000000035,0.8012555614215113,0.7925828272515495,0.7859381116179139,0.007486322440527271,0.006272824363154158,0.0012134980773731126,76.6129032258065,0.8238275513873639,0.7724824486126363,0.06432973892881406,1.2075189841902034,55.297212699356066,37.65227021040988,3.9867109634552005
2007-04-04,0.8131,0.8194,0.8065,0.819,0.8194,0.775,0.7972,0.006985714285714294,0.802945507952796,0.7936187948103123,0.786267085631666,0.00796299740933093,0.006610858972389513,0.0013521384369414163,78.03030303030307,0.8254654966736432,0.7750745033263569,0.06296749015618024,1.3739324173783984,58.328790381656326,32.413087934560465,8.58895705521479
2007-04-05,0.8186,0.8209,0.8162,0.8199,0.8209,0.7769,0.7988999999999999,0.006628571428571428,0.8045602214811011,0.7946494303079471,0.7866017414960276,0.008317509166549386,0.006952189011221488,0.0013653201553278978,75.47568710359414,0.8265855032379825,0.7782244967620173,0.060270071193431245,1.686717102815316,61.850792654375475,27.262931034482868,9.051724137931116
2007-04-06,0.8197,0.82,0.8151,0.8162,0.8209,0.7797,0.8003,0.006507142857142846,0.8056687718162343,0.7954945506880277,0.786896251530893,0.008205317418882419,0.007202814692753675,0.0010025027261287437,67.37739872068238,0.8266935535215465,0.7817364464784533,0.05590185092679594,1.4291040139182476,63.855275107026685,24.917672886937535,10.428100987925443
2007-04-09,0.8162,0.8175,0.815,0.8165,0.8209,0.7798,0.80035,0.0061357142857142765,0.8067003173575453,0.7963182937983011,0.7871908161922773,0.008047841634597597,0.00737182008112246,0.000676021553475137,65.06849315068501,0.8271272957863449,0.7843527042136549,0.05308733781702539,0.8273647814275087,64.40932403829541,21.88591385331789,11.17578579743909
2007-04-10,0.8166,0.8266,0.8158,0.8265,0.8266,0.7798,0.8032,0.006328571428571421,0.8085860014187315,0.7975018901199363,0.7875819523495681,0.008630470673866353,0.0076235501996712385,0.0010069204741951143,68.90243902439039,0.8280681525675619,0.787911847432438,0.049699012531249045,2.264291017074971,65.04655404257252,26.86230248307006,10.835214446952794
2007-04-11,0.8265,0.8265,0.8231,0.8242,0.8266,0.7842,0.8054,0.0062857142857142756,0.8100730489026619,0.7985488748211154,0.787946311032657,0.008805117691255027,0.007859863697987997,0.0009452539932670295,67.93587174348707,0.8285045575971655,0.7912354424028343,0.046018639033834054,2.359662195727763,64.90009357839308,26.022727272727348,10.909090909091113
2007-04-12,0.8241,0.8295,0.8237,0.8288,0.8295,0.7878,0.80865,0.006442857142857139,0.8118565680547893,0.7997351934555814,0.7883528154004913,0.009208557745434165,0.008129602507477232,0.0010789552379569332,72.77882797731581,0.829676261113986,0.7940037388860138,0.04394033581490458,2.777777777777768,62.67272314761923,28.71396895787145,9.756097560975771
2007-04-13,0.8294,0.8338,0.8286,0.8333,0.8338,0.7935,0.81365,0.006249999999999993,0.8138987996686189,0.801051460378892,0.7888000510681481,0.009778676787934204,0.008459417363568627,0.0013192594243655771,72.46653919694089,0.8323192751170679,0.795110724882932,0.0457267596568036,3.0801583374567176,59.836420542388844,31.20000000000002,10.057142857143027
2007-04-16,0.8334,0.8357,0.8311,0.8327,0.8357,0.7963,0.8160000000000001,0.006271428571428571,0.8156893901763694,0.8022925795797198,0.7892368664804054,0.010066050091454892,0.00878074390914588,0.0012853061823090116,73.87914230019494,0.8346032371031458,0.7961067628968541,0.047214371907073185,1.9466209598433037,57.23569628740653,33.14350797266516,10.022779043280343
2007-04-17,0.8326,0.8385,0.8315,0.837,0.8385,0.8,0.81925,0.006407142857142857,0.8177189720643343,0.803653654890319,0.7897121215403019,0.010519507237045644,0.009128496574725834,0.00139101066231981,80.22813688212929,0.8376937775313804,0.7963862224686193,0.05055756763776691,2.9520295202952074,56.672149193823216,35.56298773690082,6.688963210702472
2007-04-18,0.8366,0.8389,0.8314,0.8381,0.8389,0.8028,0.82085,0.006564285714285713,0.8196600223439215,0.8050044919534438,0.7901935929677616,0.01084264879285557,0.009471327018351782,0.0013713217745037875,80.1904761904762,0.8407482929642413,0.7963517070357585,0.05423808677354191,2.332112332112324,56.12506819133422,33.94994559303592,6.528835690968572
2007-04-19,0.8381,0.839,0.8279,0.8355,0.839,0.8028,0.8209,0.006878571428571424,0.8211685916445004,0.8062003942297794,0.7906444029879829,0.010764852019853555,0.009730032018652137,0.001034820001201418,75.51789077212815,0.8426524752226979,0.7973675247773019,0.05522487584955799,1.902671057446037,54.466121648793035,29.802699896157808,9.865005192108184
2007-04-20,0.8355,0.8377,0.8338,0.8374,0.839,0.8028,0.8209,0.006449999999999996,0.8227144400593099,0.8074239081815527,0.791109632808998,0.010732790707446371,0.009930583756410984,0.0008022069510353873,72.10300429184562,0.8443550232913729,0.798934976708627,0.055279404831461154,2.5974025974025983,51.992740108053916,25.470653377630036,10.52048726467351
2007-04-23,0.8374,0.8376,0.8316,0.8321,0.839,0.8037,0.82135,0.006449999999999996,0.8236083029108042,0.808391598056786,0.7915174971591573,0.010162568417583784,0.009976980688645545,0.00018558772893823884,69.8544698544699,0.8452096067249568,0.800310393275043,0.054571458809268523,1.9105939987752452,48.543724227251865,25.470653377630036,12.956810631229414
2007-04-24,0.8317,0.8339,0.8234,0.8276,0.839,0.8037,0.82135,0.006278571428571419,0.8239884645383466,0.8091448687212257,0.7918765270381707,0.009241025957804405,0.009829789742477318,-0.0005887637846729125,59.22746781115888,0.8451851772674781,0.8022748227325218,0.052092742203096024,0.13309134906231979,45.874450654528225,26.166097838452725,17.17861205915829
2007-04-25,0.8274,0.8348,0.8263,0.8333,0.839,0.8046,0.8218,0.0065499999999999925,0.8248752774394564,0.8100921287713737,0.7922887008984875,0.008868409774697383,0.009637513748921332,-0.0007691039742239482,63.03501945525303,0.8451101714306579,0.8051598285693422,0.04841673527521643,1.1041009463722329,43.682900562681375,24.427480916030536,16.466739367502868
2007-04-26,0.8339,0.8357,0.8248,0.8264,0.839,0.8057,0.8223499999999999,0.0069785714285714295,0.8250204891118892,0.8107316531332807,0.7926281168099454,0.007924982169417616,0.009295007433020589,-0.0013700252636029732,59.34065934065933,0.8440581429339706,0.8082118570660295,0.04339034887511259,-0.28957528957528345,42.05518741478596,22.927328556806522,15.864892528147573
2007-04-27,0.8263,0.8338,0.8239,0.8298,0.839,0.8065,0.82275,0.0075071428571428555,0.8254756806250426,0.8114794314417795,0.7929979862944235,0.007366741371327645,0.008909354220682,-0.0015426128493543547,61.525129982668965,0.8431118968822021,0.8112981031177978,0.038459382818532645,-0.4200168006720295,40.86718082225925,21.31303520456706,15.509039010466314
2007-04-30,0.8285,0.833,0.8256,0.83,0.839,0.8065,0.82275,0.0072642857142857075,0.8259065681845623,0.8122057282479842,0.7933661655352751,0.006861376172011102,0.008499758610947821,-0.0016383824389367193,53.65344467640914,0.8430323159683631,0.8126976840316366,0.0366420031487339,-0.3242464272847356,38.554335470491814,13.077679449360858,16.0275319567356
2007-05-01,0.8298,0.8327,0.8271,0.8274,0.839,0.8065,0.82275,0.007421428571428571,0.8260487997860325,0.8128015820421809,0.7937048106543271,0.006179835048079285,0.008035773898374114,-0.001855938850294829,53.319502074688785,0.8420531339308348,0.8151168660691652,0.032508756327557925,-1.1469534050179142,36.355196771353185,12.800769971126064,15.688161693936568
2007-05-02,0.8273,0.828,0.8219,0.8247,0.839,0.815,0.827,0.00744285714285714,0.8259203426635532,0.8132681866679777,0.7940132204985627,0.0053600539960177995,0.007500629917902852,-0.0021405759218850523,45.572354211663075,0.8417107410837109,0.8160292589162891,0.030983727445102166,-1.5988545519627695,35.35095297715784,9.884836852207274,20.633397312859966
2007-05-03,0.8247,0.8258,0.8222,0.8237,0.839,0.815,0.827,0.007328571428571422,0.8257088814575005,0.8136772773868806,0.794308611339373,0.004576920077781432,0.006915887949878568,-0.0023389678720971358,38.78504672897189,0.8414463082304172,0.8166736917695826,0.029880366271240466,-1.4123279473369332,35.71646004626607,5.847953216374279,20.95516569200789
2007-05-04,0.8236,0.8237,0.817,0.8214,0.839,0.815,0.827,0.007478571428571422,0.8252985117948815,0.8139801292540617,0.7945781773956977,0.003727719200783852,0.006278254200059626,-0.0025505349992757734,37.30337078651684,0.840751185415343,0.8178888145846567,0.027567610609519032,-1.9106759016001895,37.131789910521725,3.91595033428844,25.501432664756628
2007-05-07,0.8214,0.8265,0.8205,0.8245,0.839,0.8158,0.8273999999999999,0.00740714285714285,0.8252224630525118,0.8143926732048828,0.79487590697385,0.00326720319515017,0.005676043999077735,-0.002408840803927565,35.56581986143189,0.8397344316915748,0.8197055683084252,0.024139304082280256,-0.9133517606056851,37.49171080380113,3.9537126325940184,25.747348119575886
2007-05-08,0.8246,0.8308,0.8241,0.829,0.839,0.817,0.828,0.007349999999999991,0.8255822284760821,0.8149655095497894,0.7952154501880406,0.0032281413309624973,0.0051864634654546875,-0.00195832213449219,40.25695931477513,0.8397520363086549,0.8199379636913452,0.02387683557448646,0.16916384726921585,36.502321834492164,7.7745383867833,25.947521865889406
2007-05-09,0.829,0.8306,0.8265,0.8275,0.839,0.817,0.828,0.006849999999999991,0.8257648733831219,0.8154570581948958,0.7955366894896522,0.003041091251260286,0.0047573890226158076,-0.0017162977713555214,41.22807017543856,0.8396268492487736,0.8203931507512264,0.023172851528954097,-0.6960278411136445,36.39204816400913,8.342022940563105,24.1918665276331
2007-05-10,0.8275,0.8334,0.8262,0.8267,0.839,0.817,0.828,0.007085714285714274,0.8258539330609198,0.8158979578735274,0.7958467721812975,0.0027960680691431206,0.00436512483192127,-0.0015690567627781498,37.97752808988756,0.8396228024373044,0.8201871975626954,0.023419071911374118,0.03630203291384859,36.03005721378296,10.887096774193598,23.387096774193697
2007-05-11,0.8269,0.8329,0.8231,0.8313,0.839,0.817,0.828,0.00735714285714284,0.826372606102737,0.8165019595255459,0.7961995406173046,0.0029391858829356243,0.0040799370421241415,-0.0011407511591885171,49.08675799086768,0.8394162817481363,0.8201937182518637,0.023165157472264695,0.18076644974693856,36.42606014399237,10.48543689320394,23.398058252427358
2007-05-14,0.8315,0.835,0.8315,0.8322,0.839,0.817,0.828,0.006871428571428552,0.8269275959977145,0.8171175689559167,0.7965577541435006,0.0030896151002040018,0.003881872653740114,-0.0007922575535361121,55.72139303482595,0.8393621324953191,0.820197867504681,0.023095597617004575,0.2650602409638658,35.689042896148415,13.409563409563471,16.528066528066717
2007-05-15,0.832,0.8349,0.8302,0.8337,0.839,0.817,0.828,0.006599999999999979,0.8275725868550751,0.8177678603694102,0.7969273287291374,0.003291921579827939,0.003763882438957679,-0.00047196085912974,50.5555555555555,0.8387781470116904,0.8204518529883098,0.022090118938761467,0.761421319796951,35.57058236124957,12.987012987013038,18.614718614718786
2007-05-16,0.8336,0.8339,0.8234,0.8242,0.839,0.817,0.828,0.006571428571428546,0.8272513881069726,0.8180201011392373,0.7971986985925291,0.0026550742737803112,0.0035421208059222054,-0.0008870465321418942,47.150259067357524,0.8374608245626803,0.8203791754373199,0.020607114227380777,-0.060628107190485725,36.444080779775,13.043478260869627,24.45652173913061
2007-05-17,0.8243,0.8268,0.8202,0.8235,0.8377,0.817,0.82735,0.0063357142857142544,0.8268941130491657,0.8182349991337771,0.7974604030841458,0.002070022119198489,0.0032477010685774623,-0.0011776789493789732,41.22562674094707,0.8365964345234532,0.8200435654765467,0.019983664582415687,-0.024280684715305423,37.80267612219241,13.528748590755432,27.959413754227924
2007-05-18,0.8236,0.8258,0.8206,0.8227,0.8376,0.817,0.8272999999999999,0.006178571428571399,0.8264946737111499,0.8184100972069623,0.7977115433519653,0.001524240264535126,0.0029030089077689953,-0.0013787686432338692,39.99999999999999,0.8350359695589487,0.8201340304410514,0.018006536026990917,0.15826637448259628,39.563209947943605,13.872832369942275,28.670520231214063
2007-05-21,0.8244,0.825,0.818,0.8218,0.8357,0.817,0.8263499999999999,0.0062785714285713955,0.8260475619291356,0.8185430345713952,0.7979512294877666,0.0010074682671261659,0.0025239007796404294,-0.0015164325125142635,41.95402298850566,0.8346300334167989,0.8195099665832011,0.01828148383280471,-0.3274711946634312,41.631149896594195,13.651877133105886,31.171786120591843
2007-05-22,0.822,0.8229,0.8186,0.819,0.8357,0.817,0.8263499999999999,0.006149999999999965,0.8253763655549322,0.8185609547842817,0.7981606699903759,0.0003677469783627263,0.0020926700193848887,-0.0017249230410221624,41.83381088825208,0.8350082105236651,0.8182717894763347,0.020246323728987735,-1.2062726176115812,41.24575244069028,13.937282229965248,25.78397212543581
2007-05-23,0.8189,0.8267,0.8189,0.8237,0.8357,0.817,0.8263499999999999,0.006449999999999971,0.8252167116925577,0.8187624859692119,0.7984147926770389,0.00023727876661516767,0.0017215917688309446,-0.001484313002215777,50.0,0.8340046495342845,0.8183153504657155,0.018990630227279322,-0.4592145015105742,38.42278593351325,17.49723145071994,24.58471760797365
2007-05-24,0.8236,0.8236,0.818,0.8185,0.835,0.817,0.826,0.0063785714285714,0.8245770248646951,0.8187521924017919,0.7986146454862226,-0.0002824587641456766,0.0013207816622356205,-0.0016032404263812972,46.506024096385524,0.8343219977519148,0.8172080022480851,0.020725019229235617,-0.9918954880851594,33.626702407035474,17.693169092945247,20.04479283314682
2007-05-25,0.8182,0.8218,0.8174,0.8178,0.835,0.817,0.826,0.006264285714285682,0.8239315939252003,0.8187148515232903,0.798805544536111,-0.0007422820858056234,0.0009081689126273718,-0.001650450998432995,41.432225063938574,0.8342002001696268,0.816129799830373,0.02189913573558474,-1.623962468422957,29.63268055587074,14.823261117445927,21.09464082098068
2007-05-28,0.8185,0.8199,0.8183,0.8194,0.835,0.817,0.826,0.005935714285714259,0.8235000135513717,0.8187417200910044,0.7990104644909756,-0.0009664481402592573,0.000533245502050046,-0.0014996936423093033,36.74033149171283,0.8337194633129411,0.8155505366870589,0.02203268916051612,-1.5380918048546022,28.356889259525076,10.469314079422478,22.262334536702824
2007-05-29,0.8194,0.821,0.8162,0.8187,0.835,0.8162,0.8256,0.005985714285714253,0.823042869403622,0.8187400840090043,0.7992063802671848,-0.001186903617221402,0.00018921567819575637,-0.0013761192954171585,37.57062146892658,0.8335561125530438,0.814843887446956,0.02270350049270545,-1.7992083483267418,27.77805967045655,10.381861575179101,24.58233890214805
2007-05-30,0.8186,0.8235,0.8172,0.8234,0.835,0.8162,0.8256,0.005921428571428538,0.8230768818413723,0.8189228258125728,0.7994471128018398,-0.0009711704026793555,-4.2861537979265996e-05,-0.0009283088647000895,45.80152671755731,0.8334945490219721,0.8147754509780276,0.022713630708493696,-0.09706381946129605,28.177943762024174,10.132689987937422,24.84921592279864
2007-05-31,0.8238,0.8291,0.8216,0.8277,0.835,0.8162,0.8256,0.005757142857142826,0.8235171788088607,0.8192670287218837,0.799728236057543,-0.0004480612413979568,-0.00012390147866300416,-0.00032415976273495264,45.38461538461534,0.8338254439472425,0.8148445560527574,0.023025696949037763,0.5100182149362364,26.249531518425666,17.36972704714651,21.712158808933072
2007-06-01,0.8279,0.8329,0.8269,0.8329,0.835,0.8162,0.8256,0.005921428571428545,0.8244107808270644,0.8198016550465158,0.800058303360453,0.00038170304440832137,-2.278057404873906e-05,0.00040448361845706044,50.808314087759726,0.8350246896822584,0.8147953103177417,0.024523135086878256,1.2398201045338508,25.892747238448575,18.93848009650195,21.1097708082027
2007-06-04,0.8325,0.8347,0.8309,0.8341,0.835,0.8162,0.8256,0.0058571428571428386,0.8253335636054392,0.8203623744564564,0.8003970267101003,0.0011231798718130959,0.00020641151512362793,0.000916768356689468,50.46511627906971,0.8363024554620162,0.8144775445379837,0.026441937658600773,1.4967145290825101,24.896272066126887,21.341463414634298,19.756097560975665
2007-06-05,0.8341,0.8406,0.8336,0.8374,0.8406,0.8162,0.8284,0.005607142857142843,0.8264827480239688,0.8210305166346347,0.8007652154990546,0.0019545571027221875,0.0005560406326433399,0.0013985164700788476,67.9347826086955,0.837891460350905,0.8137285396490951,0.029259661062241822,2.246642246642261,25.771139510453516,29.808917197452416,11.974522292993614
2007-06-06,0.8372,0.8438,0.8365,0.8407,0.8438,0.8162,0.8300000000000001,0.005657142857142845,0.827836772021686,0.8218018689234725,0.801162576538865,0.0028468947383035736,0.0010142114537753867,0.001832683284528187,71.82741116751257,0.8402613931970541,0.8126786068029458,0.03337421369693791,2.0638582008012607,27.729176171565477,33.585858585858745,7.828282828282823
2007-06-07,0.8408,0.8476,0.84,0.8404,0.8476,0.8162,0.8319000000000001,0.005828571428571421,0.8290332699243826,0.8225312073970619,0.8015529986628565,0.003489644797653124,0.0015092981225509343,0.00198034667510219,72.75064267352182,0.8422899682245406,0.8120200317754593,0.03659524085459348,2.6756261453878993,29.96757687753569,37.25490196078447,7.598039215686264
2007-06-08,0.8401,0.8448,0.8366,0.8447,0.8476,0.8162,0.8319000000000001,0.005914285714285705,0.8305253394553939,0.8234005718128634,0.801982322059246,0.00429647581511905,0.0020667336610645575,0.002229742154054492,77.06855791962171,0.8448063365043403,0.8108436634956597,0.04102639206194619,3.2893127904133124,31.644759056360183,36.7149758454108,8.454106280193123
2007-06-11,0.8444,0.8445,0.8393,0.8436,0.8476,0.8162,0.8319000000000001,0.005992857142857133,0.8317705452215468,0.8241927062515747,0.8023964283074128,0.004791896403559592,0.0026117662095635646,0.0021801301939960278,80.29556650246307,0.8467077766729583,0.8100822233270419,0.04421266828737055,2.953380522333404,33.98349359323716,36.23361144219326,8.34326579261014
2007-06-12,0.8437,0.8445,0.84,0.84,0.8476,0.8162,0.8319000000000001,0.00575714285714285,0.8325543028194947,0.824812600124062,0.8027705931998763,0.004838258444035071,0.003057064656457866,0.0017811937875772048,70.63291139240499,0.8476141794320716,0.8098058205679285,0.045623147861306286,2.601685599120551,36.94715274110687,33.00248138957829,8.684863523573084
2007-06-13,0.8397,0.8426,0.8359,0.8404,0.8476,0.8162,0.8319000000000001,0.005828571428571421,0.833301512074781,0.8254238707074322,0.8031450151580866,0.0048513539635639535,0.0034159225178790834,0.0014354314456848701,81.55619596541776,0.8489903120835679,0.810049687916432,0.04694356274367822,2.064610153024038,39.685278697204744,32.5980392156864,12.499999999999863
2007-06-14,0.8406,0.8406,0.8332,0.8357,0.8476,0.8162,0.8319000000000001,0.006042857142857135,0.8335299394962304,0.8258268561698858,0.8034689453555186,0.00443139912600321,0.003619017839503909,0.0008123812864993013,73.12661498708003,0.849570608610788,0.8106893913892118,0.04683750403138813,0.9665337682735364,41.06389355360151,31.442080378250708,14.539007092198442
2007-06-15,0.8356,0.8421,0.8352,0.8421,0.8476,0.8162,0.8319000000000001,0.006385714285714272,0.8343461357346846,0.8264650186730276,0.8038533339589463,0.004562415716221957,0.003807697414847519,0.0007547183013744381,76.09195402298838,0.8509120643734264,0.8112879356265735,0.04767672812760539,1.1045743786769036,41.28385777691465,31.43176733780769,13.758389261744847
2007-06-18,0.8418,0.8452,0.8398,0.8427,0.8476,0.8162,0.8319000000000001,0.006428571428571418,0.8351417418551909,0.8271016846074186,0.8042398679494046,0.004660933948259727,0.003978344721529961,0.000682589226729766,77.64976958525341,0.8520959371894352,0.8121940628105648,0.047950626848530464,1.0310514326819398,42.00602229192681,34.666666666666735,11.333333333333213
2007-06-19,0.8424,0.8469,0.842,0.8465,0.8476,0.8162,0.8319000000000001,0.006328571428571421,0.8362234807261251,0.8278624028581081,0.8046603667757787,0.004988138444035672,0.004180303466031103,0.0008078349780045692,77.17647058823525,0.8534469825005918,0.8135930174994083,0.04781404765474559,1.0866969190351128,42.554931510786844,34.31151241534991,11.512415349887007
