,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2007-02-16,0.6935,0.6982,0.6923,0.6973,0.7035,0.6766,0.69005,0.007678571428571439,0.6898622641242601,0.6904702781473037,0.6907350752607885,-8.073267334762768e-05,-0.0012093534067052457,0.001128620733357618,50.99099099099098,0.7043018366765736,0.6762881633234263,0.04058217624804947,2.363476218438043,0.0,17.953488372093087,19.813953488372054
2007-02-19,0.6986,0.7028,0.6986,0.7012,0.7035,0.6766,0.69005,0.007214285714285721,0.6909420484933781,0.6908910515532918,0.6908392038651587,0.0008228082717322005,-0.0008029210710177565,0.0016257293427499571,63.51084812623286,0.7047128944441166,0.6760871055558835,0.04146261426453227,2.4996345563514044,26.403345119691068,23.663366336633676,14.257425742574211
2007-02-20,0.7013,0.7017,0.699,0.7011,0.7033,0.6766,0.6899500000000001,0.006678571428571438,0.6919094724463898,0.6912914024727705,0.6909413013391373,0.0015133567811624893,-0.00033966550058170733,0.0018530222817441967,60.8421052631579,0.7046710732310839,0.6761089267689162,0.04137103153604151,3.087781208645768,28.304153974522965,25.56149732620321,9.090909090909028
2007-02-21,0.7012,0.7067,0.699,0.7057,0.7067,0.6766,0.69165,0.006400000000000017,0.6932228560229241,0.691856445513054,0.691088154062131,0.0024040901514436053,0.0002090856298233552,0.00219500452162025,77.18894009216585,0.7059018261096857,0.6754181738903144,0.04413698812638811,2.7369340515358997,30.959172180766164,32.25446428571424,7.9241071428571175
2007-02-22,0.7057,0.7066,0.7019,0.7044,0.7067,0.6766,0.69165,0.00626428571428573,0.6942873459255028,0.6923483496105813,0.6912206102406173,0.002970857434126062,0.0007614399906838966,0.0022094174434421653,76.48401826484022,0.7073337009800705,0.6747962990199295,0.04708298345328006,2.9072315558802186,33.30864945494229,32.95324971493724,4.9030786773089625
2007-02-23,0.7044,0.7073,0.7025,0.7064,0.7073,0.6766,0.6919500000000001,0.006192857142857159,0.6954409320278359,0.692899394723892,0.6913716489446908,0.0035405941093430426,0.0013172708144157258,0.002223323294927317,75.99067599067601,0.7091726107472934,0.6740373892527066,0.050802439968749225,3.4563561804335174,36.59798072142954,30.680507497116494,4.959630911187958
2007-02-26,0.7076,0.7121,0.7064,0.7097,0.7121,0.6766,0.69435,0.0061214285714285875,0.6967989385013753,0.6935582419896217,0.6915540205969825,0.004209868209762657,0.0018957902934851121,0.002314077916277545,85.0710900473934,0.7115462890753991,0.6730137109246009,0.05566039485583599,3.9853479853479756,40.89854216012856,36.63943990665099,2.333722287047837
2007-02-27,0.7096,0.7111,0.6972,0.6993,0.7121,0.6766,0.69435,0.006392857142857152,0.6970371348345776,0.6937834089704209,0.6916310950189031,0.0038566229242252836,0.002287956819633147,0.0015686661045921368,63.53711790393023,0.7122423731665808,0.6734976268334192,0.05591921476346444,1.3478260869565384,41.94050184132878,31.62011173184352,12.513966480446895
2007-02-28,0.6992,0.7024,0.6967,0.701,0.7121,0.6766,0.69435,0.006292857142857156,0.6974145505646179,0.6940664125402083,0.6917243179540384,0.00367152621419764,0.0025646706985460455,0.0011068555156515947,68.29268292682926,0.7130575693834911,0.6737024306165089,0.05675839909859263,1.0232021905173694,42.98272066248675,30.64699205448338,13.280363223609557
2007-03-01,0.7013,0.703,0.6913,0.6929,0.7121,0.6766,0.69435,0.006685714285714295,0.6969845933679876,0.6940206708719648,0.691736016282854,0.0028385128235584034,0.0026194391235485172,0.00021907370000988618,59.80582524271847,0.7128736387285564,0.6749663612714436,0.05462773440326371,-0.07210845111047526,42.05656393148717,28.84615384615371,16.132478632478612
2007-03-02,0.6928,0.6943,0.6848,0.6879,0.7121,0.6778,0.69495,0.007021428571428583,0.6961193939996078,0.6937806445632604,0.6916978469666067,0.0017546588813360797,0.0024464830751060296,-0.0006918241937699499,54.804270462633426,0.712485047492504,0.6760249525074962,0.05251686337874094,-1.3480567904775698,39.13301355895725,27.46693794506599,21.97355035605293
2007-03-05,0.6867,0.6888,0.6736,0.6742,0.7121,0.6736,0.69285,0.007478571428571438,0.6940318326663117,0.6930127761490149,0.6915237390365908,-0.000207388040705192,0.0019157088519437854,-0.0021230968926489774,37.339743589743634,0.7136161564097491,0.6739038435902508,0.057242148321463154,-3.850541928123219,38.402569855443595,21.8720152817573,31.32760267430756
2007-03-06,0.6742,0.6836,0.6718,0.6825,0.7121,0.6718,0.69195,0.007857142857142865,0.6929335628885678,0.692600510417681,0.6914339505884656,-0.0010801326315841298,0.0013165405552382024,-0.002396673186822332,41.467065868263475,0.7134149726873302,0.6743450273126699,0.056306487252349616,-2.652973898160027,39.298433251307074,16.545454545454426,31.45454545454549
2007-03-07,0.6827,0.6856,0.6774,0.6776,0.7121,0.6718,0.69195,0.008071428571428571,0.6914732235658471,0.6920122551071837,0.6912962993388291,-0.0021424808708018217,0.0006247362700301976,-0.0027672171408320194,38.904494382022435,0.7140607106542994,0.6727692893457006,0.059547920521763824,-3.9818619810117584,41.01453540710778,16.106194690265387,30.61946902654874
2007-03-08,0.6774,0.6874,0.6754,0.6853,0.7121,0.6718,0.69195,0.008507142857142855,0.6908852975119568,0.6917490294167059,0.691236634668791,-0.0023361442391824916,3.2560168187659756e-05,-0.002368704407370151,41.999999999999986,0.7140309670745418,0.672879032925458,0.05934333756203907,-2.7115275411697892,43.2564454633669,14.357682619647269,30.730478589420724
2007-03-09,0.6852,0.6914,0.6839,0.6904,0.7121,0.6718,0.69195,0.008650000000000007,0.6908390787012942,0.6916961263023254,0.6912283099457185,-0.0020544144652451246,-0.0003848347584988971,-0.0016695797067462275,42.91338582677162,0.7138556498658918,0.6738143501341084,0.05771011801333657,-2.2650056625141635,44.18851187757696,13.625103220478898,30.222956234516968
2007-03-12,0.6919,0.6961,0.689,0.6956,0.7121,0.6718,0.69195,0.008964285714285727,0.6912924997773614,0.6918492193885087,0.6912718093492437,-0.0013954590644081888,-0.0005869596196807555,-0.0008084994447274333,46.61746617466177,0.7137935475332494,0.6751864524667505,0.055590570154356374,-1.9867549668874163,42.6965643360331,16.892430278884436,29.163346613545837
2007-03-13,0.6957,0.6984,0.6872,0.6874,0.7121,0.6718,0.69195,0.009214285714285722,0.6909217855128508,0.6916747401968025,0.6912332838830821,-0.0015174118521923408,-0.0007730500661830725,-0.0007443617860092682,39.22261484098938,0.7138252078280576,0.6748947921719424,0.056066616245341344,-1.7017017017017078,40.71755071001404,14.341085271317787,28.37209302325585
2007-03-14,0.6875,0.6941,0.6831,0.6921,0.7121,0.6718,0.69195,0.00966428571428572,0.6910339964163889,0.6916914170518299,0.6912419079240465,-0.0012207376904597167,-0.0008625875910384014,-0.00035815009942131526,43.03510758776896,0.7137607913479269,0.6747792086520732,0.056147583354968125,-1.2696148359486292,38.103523171287705,13.673318551367295,30.08130081300816
2007-03-15,0.6915,0.6965,0.6907,0.6959,0.7121,0.6718,0.69195,0.009735714285714292,0.6914974253291137,0.6918564595203857,0.6912882570989316,-0.0006712552253933524,-0.0008243211179093917,0.00015306589251603935,44.173140954494954,0.7138943630125381,0.6748956369874619,0.05616216422220227,0.432962909510759,35.35305572619116,14.82024944974312,29.860601614086608
2007-03-16,0.6957,0.7001,0.6925,0.6969,0.7121,0.6718,0.69195,0.009871428571428578,0.6920119562501506,0.692054245421547,0.6913440953367532,-0.0001533273085989606,-0.0006901223560473055,0.0005367950474483449,42.71070615034164,0.7138626344058698,0.6748873655941301,0.05613000008891412,1.3083296990841653,31.66194548436328,13.748191027496304,29.450072358900176
2007-03-19,0.6956,0.7021,0.6954,0.7018,0.7121,0.6718,0.69195,0.009357142857142866,0.6929441508929933,0.692436431875604,0.6914481341891239,0.0006450871824347226,-0.0004230804483508999,0.0010681676307856226,51.518833535844436,0.7139386659453149,0.674871334054685,0.05626015349922572,4.09374072975377,29.99829268146999,16.03053435114495,24.045801526717597
2007-03-20,0.7018,0.7064,0.6998,0.7061,0.7121,0.6718,0.69195,0.00942142857142858,0.6941970889031844,0.6929722580765607,0.6915939238986849,0.0016062941234732397,-1.720553398607199e-05,0.0016234996574593116,53.00353356890459,0.7146714642758222,0.6746385357241779,0.057629943715433285,3.457875457875459,27.897539124646404,19.181197877179653,23.502653525398028
2007-03-21,0.7058,0.7109,0.7034,0.7098,0.7121,0.6718,0.69195,0.009121428571428582,0.6956830804362145,0.6936321695245388,0.6917750788847676,0.002636227833705984,0.0005134811395523392,0.002122746694153645,60.496894409937916,0.7154291030431568,0.6742908969568433,0.059203589336432466,4.752066115702491,26.42005299483685,23.33594361785427,20.046985121378256
2007-03-22,0.7098,0.7149,0.7074,0.7111,0.7149,0.6718,0.6933499999999999,0.008978571428571431,0.6971513584899084,0.6943171824843608,0.6919673666570585,0.0035168171755270983,0.0011141483467472912,0.002402668828779807,65.10416666666669,0.7166187914969611,0.673771208503039,0.06163390558609039,3.7647745512914055,27.611279327840133,26.88941925218769,15.194908512330949
2007-03-23,0.7111,0.7158,0.7094,0.7098,0.7158,0.6718,0.6938,0.00835,0.698355991014679,0.6949243517986996,0.6921448057947992,0.004062956207717128,0.0017039099189412586,0.002359046288775869,77.63975155279505,0.7172129217366441,0.6735170782633559,0.06283871560013539,2.8099652375434436,30.835351468644237,29.68349016253204,6.757912745936714
2007-03-26,0.7112,0.718,0.7084,0.7166,0.718,0.6718,0.6949,0.008192857142857137,0.7000935156799477,0.6957743772183584,0.6923881410605226,0.004986991561054421,0.0023605262473638915,0.00262646531369053,77.1065182829889,0.7186991416016115,0.6727208583983884,0.06608828851565045,3.018976423231745,33.73301581979694,32.17088055797729,5.318221447253705
2007-03-27,0.7167,0.7202,0.7156,0.7171,0.7202,0.6718,0.696,0.007935714285714277,0.701713180853286,0.6966106761509718,0.692634030204199,0.005694005110694178,0.003027222020029949,0.002666783090664229,83.7606837606838,0.7214751831519309,0.6717248168480691,0.07141884338768571,4.320628455047992,36.64006247684357,33.39333933393335,5.490549054905491
2007-03-28,0.7169,0.7175,0.7079,0.7092,0.7202,0.6718,0.696,0.007764285714285708,0.7024262112482111,0.6971043751254435,0.6927988657245553,0.005552844728096251,0.00353234656164321,0.0020204981664530414,70.35775127768325,0.7224543375977737,0.6715656624022264,0.07300996426959053,2.4707412223667014,37.741876201613685,34.13063477460896,10.855565777368945
2007-03-29,0.709,0.716,0.7082,0.7136,0.7202,0.6718,0.696,0.007785714285714269,0.7034903816055244,0.6977512623754262,0.6930058421850075,0.0057299658559401,0.003971870420502588,0.0017580954354375119,70.0000000000001,0.7244512572329483,0.6716387427670517,0.07565775052596413,2.5434688892082224,38.42656516156592,30.366972477064202,10.825688073394549
2007-03-30,0.7137,0.7185,0.7111,0.7143,0.7202,0.6718,0.696,0.007807142857142838,0.7045198690716649,0.6984002324783507,0.6932177243523209,0.0058592776699950555,0.0043493518704010815,0.001509925799593974,67.47663551401882,0.7262706264904223,0.6724593735095777,0.07694301685220814,2.49677141627207,39.71849948592244,28.270814272644103,10.795974382433725
2007-04-02,0.7151,0.7223,0.7129,0.7211,0.7223,0.6718,0.69705,0.007678571428571416,0.7060989291600778,0.699290419439984,0.6934951599309048,0.006436268092174902,0.004766735114755846,0.001669532977419056,82.34165067178517,0.7275342562434299,0.6758857437565702,0.07360378573322277,2.750071245369057,40.70114020380388,30.139534883720962,10.976744186046561
2007-04-03,0.7211,0.7239,0.7186,0.7192,0.7239,0.6754,0.69965,0.0072714285714285554,0.7073466501924514,0.7000711873050828,0.6937509294838312,0.006663411379157158,0.005146070367636108,0.00151734101152105,77.48478701825566,0.7288318574143714,0.6782581425856286,0.071884122307376,1.8552612944342073,42.52753622984016,33.398821218074644,7.563850687622846
2007-04-04,0.7191,0.7224,0.7164,0.721,0.7239,0.6754,0.69965,0.007285714285714269,0.7086469692217416,0.7008919250578246,0.6940220645138429,0.006909026075463398,0.0054986615092015665,0.0014103645662618316,76.5327695560255,0.7289964608874238,0.6824335391125762,0.06597978188765657,1.5779092702169706,43.85806594899826,30.98039215686278,9.705882352941218
2007-04-05,0.7208,0.7251,0.7194,0.7237,0.7251,0.6831,0.7041,0.007149999999999982,0.7100805912006234,0.7017863593692825,0.6943173673545011,0.007238108517578445,0.005846550910876942,0.0013915576067015031,77.34693877551035,0.7301485538123854,0.6851214461876146,0.0636304134543526,1.7719026859794873,44.921145833525244,30.669330669330698,9.890109890109935
2007-04-06,0.7237,0.724,0.7198,0.72,0.7251,0.6831,0.7041,0.006971428571428557,0.711025296800564,0.7025006197861734,0.6945729159380385,0.007118294379434009,0.006100899604588356,0.0010173947748456534,69.03765690376575,0.7307318818044459,0.687498118195554,0.06096862089913763,1.4370245139475823,46.97147892012772,29.40573770491804,10.143442622950861
2007-04-09,0.7211,0.7236,0.7186,0.7202,0.7251,0.6831,0.7041,0.0068571428571428394,0.7118990780576532,0.7031947131278921,0.6948279117993515,0.006959257155766063,0.006272571114823898,0.0006866860409421652,66.1327231121282,0.7315189139409549,0.6891710860590451,0.05961585973281972,0.5023723137035807,48.92436854919875,25.416666666666593,11.562500000000028
2007-04-10,0.72,0.7312,0.7188,0.73,0.7312,0.6831,0.70715,0.007207142857142841,0.7136229753854957,0.7042459008483669,0.6951778828262237,0.007537113950262575,0.006525479681911634,0.0010116342683509413,70.28112449799202,0.7324681435615739,0.6924818564384261,0.056123073964907934,1.798912285594767,51.41764134886313,27.254707631318055,11.000991080277526
2007-04-11,0.7305,0.7307,0.7258,0.7277,0.7312,0.6907,0.71095,0.0070214285714285595,0.7149636443964008,0.7051656694425487,0.6955014859821818,0.007720481935121426,0.006764480132553593,0.0009560018025678331,66.33858267716546,0.7329040552886177,0.6956059447113823,0.052219600250940384,2.6085730400451146,51.99263209999601,23.906408952187075,11.29196337741609
2007-04-12,0.7277,0.73,0.7252,0.7296,0.7312,0.6925,0.71185,0.0069071428571428495,0.716357583025315,0.7061238784840174,0.6958407746788765,0.007927730562174662,0.006997130218477807,0.000930600343696855,69.26070038910514,0.7336735127282847,0.6982064872717153,0.0495391030764721,2.2421524663677195,49.768891209561055,23.37125129265757,12.099276111685683
2007-04-13,0.7298,0.7382,0.7295,0.737,0.7382,0.6954,0.7168,0.006842857142857135,0.7183235274990946,0.7073347067787618,0.696250319209435,0.00859007372511189,0.0073157189198046245,0.0012743548053072663,69.61538461538466,0.7356820827720679,0.7002079172279322,0.04941070074188933,3.1779364412711564,47.648003844862714,29.853862212943504,12.212943632567908
2007-04-16,0.7379,0.7411,0.7373,0.7398,0.7411,0.6998,0.72045,0.006807142857142853,0.7203689058325141,0.7086078555325358,0.6966836493665551,0.009234472798921756,0.007699469695628051,0.0015350031032937044,70.90239410681409,0.7384214395206183,0.7012685604793818,0.05161233187871908,2.593260296768829,45.58854455979365,30.74501573976905,12.277019937040977
2007-04-17,0.7397,0.7454,0.7372,0.7447,0.7454,0.7034,0.7243999999999999,0.006707142857142848,0.7226861528960842,0.7100232337469462,0.6971614239997238,0.010024990901776554,0.008164573936857752,0.0018604169649188013,84.60038986354772,0.7422611827632811,0.7012888172367188,0.05676611897968531,3.5456062291435053,47.51605619883121,35.782747603833755,4.259850905218326
2007-04-18,0.7452,0.749,0.738,0.7481,0.749,0.7074,0.7282,0.006935714285714283,0.7251065192869333,0.7115164402666738,0.6976682755022141,0.010801322852425965,0.008691923719971396,0.0021093991324545695,84.29423459244529,0.7464923913796693,0.7008876086203306,0.06301701385861165,3.758668515950081,49.88346844796553,38.31101956745614,4.119464469618954
2007-04-19,0.7478,0.7481,0.7365,0.7437,0.749,0.7079,0.72845,0.007235714285714274,0.726877326973892,0.7127785406483729,0.6981263026116449,0.010935470986383033,0.009140633173253724,0.0017948378131293092,77.22222222222223,0.7489776993142221,0.7016623006857778,0.06523382593675102,2.7635760674312504,51.87676393107193,34.25468904244807,5.429417571569553
2007-04-20,0.7436,0.7482,0.7422,0.7475,0.749,0.7079,0.72845,0.006992857142857126,0.7288413910716165,0.7141401665052994,0.6986175831826733,0.01121908595188914,0.009556323728980808,0.0016627622229083323,75.88235294117653,0.7516505549721166,0.7027594450278833,0.06723153711021417,3.819444444444464,53.537955278000595,31.66496424923379,5.617977528089849
2007-04-23,0.7477,0.7482,0.7426,0.7445,0.749,0.7079,0.72845,0.007014285714285695,0.730332687160034,0.715330748210974,0.6990741246435422,0.011074122338517678,0.009859883450888183,0.0012142388876294954,74.28023032629567,0.7536736179238163,0.7035263820761838,0.06882684030693449,3.374062760344354,53.92451463469047,29.938900203665934,5.600814663951084
2007-04-24,0.7444,0.7457,0.7386,0.7428,0.749,0.7079,0.72845,0.007092857142857123,0.7315200502876498,0.7164079737713279,0.6995092079804225,0.010698733497972901,0.010027653460305127,0.0006710800376677744,70.96153846153848,0.7551108242784327,0.7046591757215673,0.0691227365363932,1.7534246575342527,54.49085942217048,29.607250755286962,7.35146022155085
2007-04-25,0.7429,0.747,0.7411,0.7438,0.749,0.7082,0.7286,0.007107142857142844,0.7326895693078737,0.7174821708783347,0.6999499123786272,0.010362474622925277,0.010094617692829157,0.00026785693009612026,69.98011928429423,0.7555821946846659,0.7076478053153341,0.06551859840125177,2.212450185516013,55.02005224612043,28.140703517587905,7.336683417085414
2007-04-26,0.7438,0.7483,0.7367,0.7392,0.749,0.7111,0.73005,0.007635714285714269,0.7333096103261714,0.7183338504517334,0.7003404605141633,0.009613981491501389,0.009998490452563603,-0.0003845089610622146,68.74999999999999,0.7555072905564778,0.7102827094435221,0.061706767153488135,1.3157894736842035,54.473857338719085,26.192703461178652,10.944808231992477
2007-04-27,0.7391,0.7443,0.735,0.7417,0.749,0.7129,0.73095,0.007942857142857125,0.7341086950570122,0.7192501700418615,0.7007519982204901,0.009117424405724828,0.009822277243195848,-0.0007048528374710202,70.09345794392527,0.7554059580024938,0.7131240419975061,0.05758400033365019,0.6377204884667531,54.60519261405268,25.179856115107896,10.971223021582748
2007-04-30,0.7387,0.7433,0.737,0.7403,0.749,0.7164,0.7327,0.007507142857142839,0.7346983431468205,0.7200756535696317,0.7011455106760076,0.00851280076979477,0.009560381948515634,-0.0010475811787208633,61.41906873614185,0.7555778738433732,0.7148721261566269,0.05536502116596455,0.06758583400918727,53.36707315698159,19.410085632730752,11.607992388201732
2007-05-01,0.7402,0.7445,0.7387,0.7405,0.749,0.7164,0.7327,0.0075714285714285545,0.7352508818947423,0.7208766083316069,0.7015370976344554,0.007958035234296279,0.009239912605671764,-0.001281877371375485,64.8837209302325,0.755296802106505,0.717283197893495,0.051628575986377545,-0.5639854975157732,52.7936803425928,20.377358490566145,11.509433962264167
2007-05-02,0.7405,0.7408,0.7362,0.7373,0.749,0.7186,0.7338,0.007557142857142841,0.7354460360000049,0.721520662906838,0.7018929474092369,0.007177429356235665,0.008827415955784545,-0.0016499865995488801,58.69074492099308,0.7546964422974728,0.719513557702527,0.04773117072187245,-1.4436572650715185,52.024393035833405,20.415879017013335,13.32703213610589
2007-05-03,0.7374,0.7395,0.7341,0.7355,0.749,0.7186,0.7338,0.007321428571428566,0.7354511754285759,0.7220688722046091,0.7022273459424784,0.006340459744008875,0.008330024713429411,-0.001989564969420536,48.062015503876054,0.7541481200048742,0.7212418799951258,0.0446068361717897,-1.1025951324458716,49.704677006439965,13.073170731707403,15.804878048780491
2007-05-04,0.7355,0.7378,0.733,0.7362,0.749,0.7186,0.7338,0.007371428571428569,0.7355224920544258,0.7226230340789382,0.7025653823012598,0.005668298825665885,0.007797679535876706,-0.002129380710210821,45.08196721311471,0.752735060842421,0.7242749391575789,0.03853748002361817,-1.511705685618736,48.385648605467374,10.17441860465123,16.763565891472858
2007-05-07,0.7354,0.7394,0.7342,0.7369,0.749,0.7188,0.7339,0.007157142857142854,0.7356536832873376,0.7231829150954505,0.702907020288312,0.005132921481372565,0.007264727924975878,-0.002131806443603313,37.962962962963,0.7507224241243872,0.727957575875613,0.03079077048282808,-1.0208193418401734,45.46602012849379,7.784431137724583,17.26546906187624
2007-05-08,0.7368,0.74,0.7358,0.7372,0.749,0.7252,0.7371,0.006671428571428566,0.7358009515456864,0.7237326046995505,0.7032482439670352,0.004678903089332165,0.006747562957847136,-0.0020686598685149713,31.39931740614344,0.7502646879546444,0.7291353120453556,0.028564791008907343,-0.7539041464728169,43.75020310713707,5.139186295503245,18.52248394004282
2007-05-09,0.7374,0.7374,0.7332,0.7341,0.749,0.7252,0.7371,0.006142857142857149,0.7356389561603829,0.7241391692211367,0.7035552266141294,0.004022576393695632,0.006202565645016835,-0.0021799892513212037,32.85714285714292,0.7493724215834052,0.7306675784165948,0.025276131951582965,-1.3041140091422432,42.74905123104952,5.581395348837235,21.39534883720938
2007-05-10,0.7342,0.7354,0.7266,0.727,0.749,0.7266,0.7378,0.00634285714285715,0.7348161984308226,0.7242513586634451,0.7037885079413521,0.002896137228810103,0.005541279961775489,-0.002645142732965386,17.25239616613429,0.7499013409375809,0.7298786590624192,0.027061700894946073,-1.6504329004328966,42.64099084901652,5.29279279279283,28.15315315315315
2007-05-11,0.727,0.7345,0.7251,0.7337,0.749,0.7251,0.73705,0.006614285714285731,0.7347098938183633,0.7246218936178198,0.7040861347280053,0.0025150679431724665,0.004936037558054884,-0.002420969614882418,34.57142857142864,0.7500410324890847,0.7294089675109154,0.027891533986507514,-1.0786032088445419,42.740306528561405,5.075593952483829,28.61771058315336
2007-05-14,0.7335,0.7399,0.7329,0.7371,0.749,0.7251,0.73705,0.006607142857142875,0.7349375229785191,0.7251112311230034,0.704414630899866,0.002459072714331989,0.004440644589310305,-0.001981571874978316,42.234332425068104,0.7499723534498665,0.7292076465501335,0.02807597033455425,-0.4322571930298502,41.1559369688989,10.918918918918887,24.324324324324344
2007-05-15,0.7373,0.7405,0.7345,0.7385,0.749,0.7251,0.73705,0.006614285714285731,0.7352768065043744,0.7256362808828856,0.7047537888013599,0.002498859099550055,0.004052287491358255,-0.0015534283918082004,42.85714285714295,0.7493865065024602,0.7291734934975399,0.027341484964993355,-0.27008777852801646,39.90062297547802,10.151187904967658,24.298056155507577
2007-05-16,0.7386,0.7393,0.7317,0.7327,0.7483,0.7251,0.7366999999999999,0.0063285714285714455,0.7350313963611007,0.7259132894757137,0.7050318605545802,0.0020388756794268437,0.003649605128971973,-0.0016107294495451294,41.51436031331604,0.7481215938762602,0.7288984061237398,0.026029691883008233,-0.6238980062389765,39.67889875195814,10.609480812641142,23.589164785553145
2007-05-17,0.7326,0.7341,0.7278,0.7304,0.7483,0.7251,0.7366999999999999,0.006114285714285731,0.7345903109933768,0.7260892389080387,0.7052842798525446,0.001471778975006388,0.003214039898178856,-0.001742260923172468,35.17060367454077,0.7477796231353866,0.7279103768646134,0.026928753695929696,-0.6934058463630155,39.882496149585386,10.98130841121501,26.985981308411283
2007-05-18,0.7303,0.7319,0.7265,0.7303,0.7483,0.7251,0.7366999999999999,0.0060500000000000154,0.7341817099463885,0.7262543667939979,0.7055331924908278,0.0010027228222553308,0.0027717764829941513,-0.0017690536607388205,36.413043478260924,0.7463627508244978,0.7276072491755022,0.025448959814644168,-0.8014126596033733,41.25573357756561,11.097992916174796,28.80755608028338
2007-05-21,0.7305,0.7315,0.7274,0.73,0.7483,0.7251,0.7366999999999999,0.005928571428571442,0.7337834518562563,0.7264012543707039,0.7057766433118147,0.0005998700208433849,0.002337395190563998,-0.0017375251697206132,35.77235772357717,0.7454312135453703,0.7270887864546295,0.024912975159238387,-0.9363550006785237,42.81877648086335,9.879518072289118,29.397590361445825
2007-05-22,0.7298,0.7306,0.7257,0.7264,0.7483,0.7251,0.7366999999999999,0.005950000000000011,0.7330802659651843,0.726401205179696,0.7059818508410504,-9.771006141412464e-06,0.001867961951222916,-0.0018777329573643285,35.38873994638077,0.7450703030503797,0.7258096969496203,0.026189228354127344,-1.4650027129679777,44.77729573762266,9.843937575029976,28.33133253301323
2007-05-23,0.7263,0.7316,0.7245,0.7294,0.7483,0.7245,0.7363999999999999,0.006071428571428577,0.7327297644446905,0.7265188049765706,0.7062148672505922,-0.0002479823975836126,0.0014447730814616104,-0.001692755479045223,42.07792207792208,0.7438592962990676,0.7255807037009325,0.024878310918628896,-0.6402397493529444,47.453446229307175,9.647058823529386,26.705882352941217
2007-05-24,0.7294,0.7299,0.7238,0.7246,0.7445,0.7238,0.7341500000000001,0.006164285714285718,0.7319555011642438,0.7264435577225875,0.706397803894865,-0.0008146952268038854,0.0009928794198085112,-0.0018075746466123966,36.384976525821685,0.7439206860949197,0.7240593139050804,0.027059458834370085,-0.33012379642365364,49.008380268024716,9.501738122827325,25.84009269988422
2007-05-25,0.7246,0.7279,0.7239,0.7255,0.7445,0.7238,0.7341500000000001,0.006078571428571433,0.7313406915295539,0.7264065554589566,0.7065878754979011,-0.0011776218567992602,0.000558779164486957,-0.0017364010212862172,36.68224299065427,0.7431055332615611,0.723254466738439,0.02707529736643414,-1.117623006678481,50.18528412073056,7.7555816686252,26.204465334900213
2007-05-28,0.7259,0.7272,0.7254,0.7268,0.7445,0.7238,0.7341500000000001,0.0059071428571428565,0.7309082447172155,0.7264219846566446,0.7067889911645887,-0.0013448421867751081,0.00017805489423454397,-0.0015228970810096522,38.1278538812786,0.7422258349219079,0.7227841650780921,0.026541347627409766,-1.397368064034732,50.25929034730383,7.25513905683193,26.964933494558768
2007-05-29,0.7269,0.7298,0.7248,0.7272,0.7408,0.7238,0.7323,0.0059642857142857076,0.7305550785536712,0.7264524950622664,0.7069920857798665,-0.0014286205970207577,-0.00014328020401651638,-0.0012853403930042414,41.60583941605837,0.7410650003565843,0.7226149996434156,0.02521042948345091,-1.530128639133388,48.87371357486218,10.299401197604865,23.59281437125757
2007-05-30,0.727,0.7311,0.7258,0.73,0.7405,0.7238,0.7321500000000001,0.005714285714285704,0.730502213929512,0.7265916129029618,0.7072210202497186,-0.001254616552660348,-0.0003655474737452827,-0.0008890690789150654,54.07608695652173,0.7403618619765082,0.7225881380234918,0.02429847083361217,-0.3685000682407624,44.98534751258312,12.375000000000046,16.37500000000017
2007-05-31,0.7298,0.7374,0.7285,0.7365,0.7405,0.7238,0.7321500000000001,0.005678571428571414,0.7310734316505109,0.7269801771028457,0.7075123533815622,-0.000585472454626812,-0.0004095324699215886,-0.00017593998470522335,53.82513661202188,0.740517833403973,0.7225321665960269,0.024586537449774255,0.8351588170865343,41.17641663530693,20.377358490566223,14.591194968553566
2007-06-01,0.7364,0.7452,0.7358,0.7449,0.7452,0.7238,0.7344999999999999,0.005849999999999982,0.7323902476837956,0.7276829152556753,0.7078843697658252,0.0006155432626886448,-0.00020451732339954196,0.0008200605860881867,59.375000000000014,0.7425964616198015,0.7213235383801986,0.029062958685724557,1.9991784198274853,40.11513078752613,22.710622710622854,14.163614163614275
2007-06-04,0.7449,0.7479,0.7436,0.747,0.7479,0.7238,0.73585,0.005728571428571408,0.7337816526662913,0.7284404479907469,0.7082735800169117,0.0017170166222642003,0.0001797894657332065,0.0015372271565309938,60.047281323877016,0.7448965854093318,0.7200334145906683,0.03394451723790695,2.328767123287667,39.19424106552613,25.8104738154615,14.463840399002613
2007-06-05,0.7469,0.7542,0.7461,0.7492,0.7542,0.7238,0.739,0.005764285714285698,0.735250066698073,0.7292545480695412,0.708680808076445,0.0027359257601394793,0.000691016724614461,0.0020449090355250184,71.31782945736431,0.7474618234800539,0.7186681765199463,0.03927843637345604,3.138766519823788,40.11454059747454,33.457249070632095,10.904584882280115
2007-06-06,0.7491,0.7552,0.7486,0.751,0.7552,0.7238,0.7395,0.005785714285714267,0.7367500603458755,0.7301073108903435,0.7091018945632466,0.0036466274976754143,0.0012821388792266517,0.0023644886184487623,76.96335078534024,0.7503950043500478,0.7174249956499523,0.04492377634872869,2.961338086098153,42.118749154874585,34.56790123456804,6.049382716049421
