,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2007-05-14,120.2,120.44,120.05,120.34,120.53,117.61,119.07,0.6435714285714259,119.67861586443206,119.27856754954257,119.69653065813354,0.4073535675851616,0.3788122352640499,0.028541332321111723,77.49999999999982,120.91491070431444,118.13608929568558,0.023248774601477153,0.7113565988785764,24.8924303766494,23.97336293007791,10.210876803551828
2007-05-15,120.35,120.57,120.11,120.26,120.57,117.61,119.09,0.6364285714285681,119.7339857821052,119.31705509661934,119.70213731825162,0.40317066897040377,0.3836839220053207,0.019486746965083068,74.35897435897427,120.98766804199737,118.19833195800264,0.0233235731522307,0.35884169239757124,25.547011901637575,25.701459034792567,10.32547699214389
2007-05-16,120.26,120.83,120.16,120.8,120.83,117.61,119.22,0.6035714285714258,119.83551094571422,119.3752097987127,119.71306132503518,0.4383758547398173,0.39462230855222,0.0437535461875973,71.63120567375867,121.12241731460789,118.27658268539214,0.023774824700318248,0.540990428630872,26.338556123838703,20.355029585799066,10.88757396449728
2007-05-17,120.79,121.35,120.68,121.29,121.35,118.22,119.785,0.5892857142857102,119.97403371278905,119.45029961052789,119.7287522571244,0.5000508480948866,0.4157080164607534,0.08434283163413325,75.60975609756085,121.30259192212442,118.38240807787558,0.02436684685523783,0.7224713502740343,28.009876117634228,26.06060606060631,11.151515151515422
2007-05-18,121.28,121.39,120.7,121.11,121.39,118.22,119.805,0.5985714285714252,120.08222097823771,119.51538590031112,119.74249601575998,0.5283141523121628,0.4382292436310353,0.0900849086811275,74.25149700598786,121.4198346513324,118.50916534866761,0.024262755253969183,0.7738392411382966,30.39763365008626,26.133651551312937,10.978520286396433
2007-05-21,121.1,121.63,121.05,121.45,121.63,118.23,119.93,0.5842857142857107,120.21248564697699,119.59125311990677,119.75948610515542,0.5715595997494916,0.46489531485472657,0.10666428489476498,74.25149700598786,121.5644952263676,118.64550477363238,0.024303654741561265,1.132483970355569,32.87164212139928,29.706601466992932,9.902200488997643
2007-05-22,121.45,121.59,121.21,121.54,121.63,118.27,119.94999999999999,0.5592857142857122,120.33891558536013,119.66767456618494,119.77720266132303,0.6061073480294539,0.49313772148967205,0.11296962653978182,72.34726688102874,121.66076941891862,118.84523058108138,0.023413460269907926,1.2580188286261729,35.77040984565697,25.67049808429135,10.344827586206964
2007-05-23,121.55,121.85,121.31,121.65,121.85,118.53,120.19,0.5628571428571405,120.46378076770678,119.74541281849142,119.79583746071286,0.6350423947099983,0.5215186561337374,0.11352373857626097,70.84745762711849,121.74817091505588,119.04882908494415,0.022420061961832865,1.2990257307019748,37.54319224694924,26.3959390862945,10.279187817258954
2007-05-24,121.61,121.67,121.24,121.39,121.85,118.88,120.365,0.5542857142857126,120.55199212316327,119.80990643345254,119.81169977453662,0.6297346119701359,0.5431618473010171,0.08657276466911878,70.37037037036998,121.85026721148091,119.1277327885191,0.022595709342444658,1.2595929262595895,39.99488120584607,26.80412371134026,10.438144329897153
2007-05-25,121.38,121.88,120.85,121.78,121.88,119.07,120.475,0.5999999999999984,120.66894525429058,119.88716500468969,119.8312848514069,0.6495107410261483,0.5644316260460434,0.0850791149801049,75.84097859327184,122.00877601836083,119.18622398163919,0.023404730916657856,1.3313363288400604,41.398994321198586,24.761904761904805,12.97619047619072
2007-05-28,121.76,121.8,121.6,121.71,121.88,119.07,120.475,0.5707142857142843,120.76809332531052,119.95864872999599,119.84997853447749,0.6520189818418203,0.5819490972051987,0.07006988463662156,75.60975609756052,122.1021136291558,119.3148863708442,0.0230905632852002,1.1384410835964642,42.479039379118184,26.032540675844846,10.262828535669705
2007-05-29,121.7,121.79,121.19,121.65,121.88,119.47,120.675,0.5771428571428571,120.85208443718571,120.02497623078045,119.86788919582598,0.6417673872462046,0.5939127552133999,0.04785463203280471,73.78048780487786,122.18925916126362,119.40974083873637,0.023009352874202728,1.155829037086309,40.449139211433895,25.742574257425723,15.222772277227776
2007-05-30,121.64,121.75,121.3,121.65,121.88,119.47,120.675,0.5592857142857142,120.92807639554897,120.08870265310279,119.88562164163866,0.6264219226798957,0.6004145887066991,0.026007333973196656,78.82736156351788,122.27850142450082,119.47049857549915,0.02323072979827563,0.7036423841059625,37.56045390534461,21.455938697317915,15.708812260536453
2007-05-31,121.62,121.98,121.44,121.72,121.98,119.47,120.725,0.5450000000000007,121.00349769121097,120.15267509807916,119.90387416261738,0.6128444570204721,0.6029005623694537,0.009943894651018415,77.11267605633786,122.37492364918236,119.50407635081768,0.023737879670121666,0.354522219473985,37.701273580431625,25.032765399737798,11.402359108781171
2007-06-01,121.71,122.13,121.68,122.07,122.13,119.47,120.8,0.5492857142857142,121.10506933966707,120.2278643099192,119.92542765353662,0.6231430869793826,0.6069490672914395,0.016194019687943095,78.54785478547836,122.50724775491727,119.56075224508271,0.024344361996088394,0.7926678226405803,37.36526038727557,23.797139141742324,11.313394018205523
2007-06-04,122.05,122.11,121.53,121.77,122.13,119.47,120.8,0.557857142857143,121.16839606922258,120.28834021933413,119.94378160723278,0.6001788445029774,0.6055950227337471,-0.005416178230769675,73.23076923076908,122.55577020343836,119.68022979656166,0.02374164374309925,0.2634829147797335,36.10246554971436,21.76696542893711,13.060179257362483
2007-06-05,121.76,121.93,121.12,121.37,122.13,119.47,120.8,0.5678571428571431,121.18759644358234,120.33075824994849,119.95797283502151,0.5434384397764234,0.5931637061422824,-0.049725266365859055,59.163987138263785,122.53126970004662,119.83873029995341,0.02221842142256228,-0.13987164719434508,33.96285138919425,18.113207547169598,17.987421383647877
2007-06-06,121.38,121.49,120.88,121.07,122.13,119.47,120.8,0.5635714285714296,121.17639678228878,120.35974812249952,119.96903778193672,0.46885905214419665,0.5683027753426653,-0.09944372319846861,46.23287671232854,122.48007003266919,119.9879299673308,0.02055644510070104,-0.47677764077271867,33.1694501304604,11.660329531051785,21.16603295310536
2007-06-07,121.04,121.55,120.78,120.97,122.13,119.47,120.8,0.5692857142857152,121.15673994588032,120.38367956867602,119.97899760500204,0.3971075769093346,0.5340637356559992,-0.13695615874666456,47.53521126760561,122.36965484065612,120.20734515934393,0.017827821115045484,-0.34599225636379183,32.65151390179202,11.041405269761354,22.208281053952415
2007-06-08,121.0,121.83,120.77,121.71,122.13,120.05,121.09,0.6035714285714298,121.209431379606,120.43569213461029,119.99622150942989,0.3953979301935817,0.5063305745635157,-0.110932644369934,54.012345679012235,122.32571245492764,120.40428754507238,0.01583178766411454,-0.057480702906886894,31.337121974017258,10.887573964496873,20.94674556213026
2007-06-11,121.73,121.83,121.51,121.71,122.13,120.11,121.12,0.5992857142857143,121.25710458154829,120.48566499207656,120.01327403172412,0.3895525040750556,0.4829749604658237,-0.09342245639076813,52.69841269841252,122.27438362046023,120.59261637953973,0.013849285748335454,0.0,30.554644939859514,10.96543504171618,21.096543504171756
2007-06-12,121.71,121.85,121.59,121.69,122.13,120.16,121.145,0.5792857142857143,121.29833271663892,120.53289381591671,120.02995787220449,0.3789379678958653,0.46216756195183206,-0.08322959405596675,50.65359477124171,122.14491775787405,120.86508224212594,0.010533192179318697,0.032881216605007424,30.593584885585763,8.384710234278577,21.824907521578428
2007-06-13,121.68,122.76,121.49,122.7,122.76,120.68,121.72,0.6392857142857145,121.43182483886379,120.61787837215527,120.05652545556565,0.44687315501592195,0.45910868056465004,-0.012235525548728088,67.19160104986891,122.35332246537759,120.8466775346224,0.01239017212792094,0.8631319358816336,27.693501197542393,17.76536312849165,18.994413407821256
2007-06-14,122.68,123.12,122.54,122.91,123.12,120.7,121.91,0.6071428571428571,121.57260342563866,120.70776549481586,120.08491823710231,0.5117582941553849,0.46963860328279705,0.04211969087258782,65.5647382920111,122.61957450703908,120.74242549296092,0.01542680462913813,0.9776536312849249,26.865045335315223,22.94117647058827,15.41176470588238
2007-06-15,122.9,123.66,122.87,123.43,123.66,120.77,122.215,0.6492857142857135,121.74949833748259,120.81451978913681,120.11820263275304,0.5982437075079048,0.49535962412781864,0.10288408338008614,71.07843137254933,122.98005759080377,120.61394240919623,0.01942671150855555,1.1141148521340405,25.979642172235128,27.39273927392737,14.411441144114455
2007-06-18,123.45,123.73,123.3,123.66,123.73,120.77,122.25,0.6371428571428562,121.93145087676996,120.92610724838634,120.15344439760128,0.6775329207327019,0.5317942834487953,0.14573863728390657,73.64705882352946,123.34052220205392,120.47447779794608,0.023509992445976163,1.55210643015522,27.572293622560817,28.69955156950679,10.089686098654788
2007-06-19,123.65,123.72,123.32,123.34,123.73,120.77,122.25,0.6335714285714279,122.06559841231568,121.02076970923395,120.18515141852068,0.7064058607722785,0.566716598913492,0.1396892618587865,68.49015317286664,123.55410730943612,120.44089269056386,0.02551867553738612,1.6231358655351302,29.89464798591394,28.861330326944813,10.146561443066592
2007-06-20,123.33,123.68,123.09,123.56,123.73,120.77,122.25,0.6371428571428562,122.20792237304752,121.12034736769536,120.21873200142097,0.7385267584013206,0.6010786308110577,0.13744812759026293,69.49152542372897,123.78804665360434,120.39795334639564,0.027766483805039616,2.0566614355331803,29.699791484657506,26.121076233183878,12.668161434977545
2007-06-21,123.51,123.75,123.41,123.72,123.75,120.77,122.25999999999999,0.6292857142857144,122.35192976609062,121.22229452974652,120.25357048896903,0.7680399772457207,0.6344709000979903,0.13356907714773036,68.21192052980149,124.01761591384383,120.40138408615618,0.029590431412350446,2.2732908985698908,29.526972850300467,25.539160045402948,12.826333711691204
2007-06-22,123.72,124.15,123.68,123.87,124.15,120.77,122.46000000000001,0.6214285714285717,122.4965078836058,121.32612611681529,120.28955486221312,0.7943760891352554,0.6664519379054434,0.12792415122981193,73.97260273972623,124.25434614383498,120.373653856165,0.03172729440350224,1.7747103771259543,31.027366396148647,30.459770114942586,11.264367816091832
2007-06-25,123.82,123.94,123.31,123.66,124.15,120.77,122.46000000000001,0.6085714285714283,122.60731665659573,121.41765058282253,120.32309162975329,0.7892049393149705,0.6910025381873489,0.09820240112762157,77.32696897374693,124.41886826925742,120.40413173074253,0.03279705369605701,1.6021690904609365,34.40478639057492,31.10328638497661,11.032863849765235
2007-06-26,123.66,123.7,122.8,123.25,124.15,120.77,122.46000000000001,0.6292857142857144,122.6685245940628,121.48950742271185,120.35221509612391,0.7434531274692802,0.7014926560437352,0.04196047142554493,75.3488372093025,124.49861654920831,120.4843834507917,0.032771523725455325,1.281945928178163,35.001084285170315,30.079455164585756,13.734392735527734
2007-06-27,123.26,123.27,122.23,122.83,124.15,120.77,122.46000000000001,0.6485714285714285,122.68390320415206,121.5420757590761,120.37686967228188,0.6656310170207291,0.694320328239134,-0.0286893112184049,70.12987012987017,124.52253047910699,120.57846952089304,0.0321831486465902,0.10594947025264201,34.20229442193313,29.185022026431785,18.502202643171728
2007-06-28,122.81,123.35,122.77,123.16,124.15,120.77,122.46000000000001,0.6142857142857139,122.72924575613757,121.6055237685241,120.40456251136366,0.6233985257345864,0.6801359677382245,-0.05673744200363806,67.22090261282666,124.5718791184295,120.67312088157048,0.031794803048861425,0.20340086241965594,33.276976906608645,28.488372093023308,19.53488372093016
2007-06-29,123.15,123.53,122.96,123.16,124.15,120.77,122.46000000000001,0.6321428571428578,122.77026996983875,121.66648362073884,120.4319797998078,0.5832061348325084,0.6607500011570813,-0.07754386632457289,67.22090261282666,124.62228417623656,120.73171582376342,0.03171391827704573,-0.21874746820060853,32.59435193017396,29.717514124293864,18.983050847457523
2007-07-02,123.07,123.26,122.08,122.41,124.15,120.77,122.46000000000001,0.6978571428571446,122.73595854413982,121.69564112580791,120.45166159284454,0.48524108629290197,0.6256482181842454,-0.14040713189134346,57.28744939271254,124.61206013954828,120.80593986045176,0.03101745005742462,-1.0108361636745888,29.485589220890176,26.714431934493422,26.20266120777873
2007-07-03,122.38,122.68,122.12,122.44,124.15,120.77,122.46000000000001,0.6471428571428584,122.7077720161265,121.72483166989387,120.47144605460728,0.4053511925790616,0.5815888130632088,-0.17623762048414715,46.71717171717165,124.56454416091705,120.9604558390829,0.029358218689210104,-0.7296902870115196,30.688755533864253,18.76379690949227,28.256070640176418
2007-07-04,122.43,122.69,122.21,122.69,124.15,120.77,122.46000000000001,0.6400000000000016,122.70607944316207,121.76268140832941,120.49352121824303,0.3580830286428096,0.5368876561791289,-0.17880462753631932,47.250000000000014,124.46145550000628,121.2255444999937,0.026341735623069826,-0.7041113629006168,31.496926228122216,15.066964285714185,28.571428571428363
2007-07-05,122.68,122.99,122.33,122.92,124.15,120.77,122.46000000000001,0.6307142857142877,122.72645282952759,121.80806645114002,120.51766528572321,0.33531642694184427,0.496573410331672,-0.16125698338982775,43.12668463611852,124.29747996473867,121.5845200352613,0.0220671698577152,-0.6466214031684459,32.10099088567891,12.570781426953523,28.992072480180976
2007-07-06,122.94,123.54,122.85,123.33,124.15,121.49,122.82,0.6492857142857166,122.78393351242973,121.86775011972277,120.54564871571603,0.3463646287209343,0.4665316540095245,-0.12016702528859019,45.75835475578409,124.25700862984435,121.7869913701556,0.020077849975522637,-0.43594090578833455,30.343606268763683,17.491749174917466,28.162816281627933
2007-07-09,123.37,123.66,123.21,123.39,124.15,121.49,122.82,0.6528571428571449,122.84165413029356,121.92744619345913,120.57395071854472,0.3558597767960521,0.44439727856683003,-0.08853750177077796,50.68870523415974,124.18380283325341,122.02819716674664,0.017510159265241115,-0.21834061135370675,28.33856659535619,18.708971553610375,28.008752735229542
2007-07-10,123.37,123.48,121.72,121.72,124.15,121.49,122.82,0.7364285714285737,122.73482992740846,121.9193110486176,120.5853541939821,0.22602424008231026,0.4007226708699261,-0.17469843078761582,31.88976377952757,124.1770572128594,122.03794278714061,0.017375987861980687,-1.2413793103448256,28.586669055774028,16.5858389912705,37.05140640155171
2007-07-11,121.71,122.52,120.98,122.48,124.15,120.98,122.565,0.8221428571428585,122.71056041051241,121.9412988506326,120.6042063910569,0.18235224704353925,0.35704858610464874,-0.17469633906110948,39.084507042253605,124.18800355015482,122.00499644984517,0.017734111857848536,-0.2849466742652407,29.58386044998773,14.24847958297131,39.617723718505474
2007-07-12,122.43,122.58,121.84,122.41,124.15,120.98,122.565,0.8414285714285725,122.68193560951123,121.9596792878627,120.62217448666829,0.1404741642120939,0.3137337017261378,-0.17325953751404388,36.9642857142857,124.20315505252056,121.93984494747941,0.018390204921863655,-0.6089639493341958,30.271423998240042,11.03565365025463,38.70967741935469
2007-07-13,122.39,122.6,121.9,121.91,124.15,120.98,122.565,0.8464285714285721,122.60841793241492,121.95773108049553,120.63498867088055,0.06617681539302112,0.2642223244595145,-0.19804550906649337,35.144312393887986,124.2256557453816,121.76534425461844,0.020003264271970602,-1.0149399155570005,30.5896241668009,11.139240506329047,35.358649789029364
2007-07-16,121.88,122.17,121.55,121.88,124.15,120.98,122.565,0.826428571428572,122.53904479599446,121.95468280282904,120.6473768433096,0.004819327681289565,0.2123417251038695,-0.20752239742257994,37.56805807622504,124.19060976740205,121.62239023259791,0.020895717759468732,-0.4329711624867283,31.543088890058836,11.408815903197858,34.831460674157164
2007-07-17,121.88,122.41,121.7,122.32,124.15,120.98,122.565,0.8028571428571435,122.51818338685213,121.96900896742399,120.6640198597941,-0.008207984089224851,0.16823178326525065,-0.1764397673544755,45.38878842676308,124.14811017040411,121.5628898295959,0.02104277253202507,-0.09800718719372714,32.646428747389656,13.879003558718745,30.78291814946611
2007-07-18,122.29,122.3,121.58,121.94,124.15,120.98,122.565,0.8142857142857147,122.46311830239003,121.96787136085834,120.67671617959715,-0.048634419418377206,0.12485854272852509,-0.1734929621469023,39.06810035842297,124.08414800413601,121.46485199586402,0.021334202202183575,-0.6112967642024625,34.27913649653071,12.98245614035078,31.403508771929793
2007-07-19,121.91,122.17,121.76,122.0,124.15,120.98,122.565,0.8028571428571425,122.4190117974005,121.96913130749135,120.68988318278524,-0.07496698932676793,0.08489343631746649,-0.15986042564423442,39.71631205673765,123.96212350877558,121.41487649122443,0.020761905293088946,-0.7484542792059901,36.04196136326947,11.565836298932238,31.850533807829184
2007-07-20,122.02,122.42,120.85,121.26,123.94,120.85,122.395,0.8307142857142854,122.30862972145759,121.94132223660934,120.69555598693664,-0.1537749345333168,0.03715976214730983,-0.19093469668062663,39.786856127886416,123.85651088802376,121.25948911197622,0.02119014487873122,-1.678423741182189,39.333370305326255,11.177987962166668,31.040412725709505
