,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2013-06-13,271.5,276.8,270.2901,275.79,2649800.0,282.47,258.34,270.405,6.399707142857161,269.47593405076867,266.1389761635104,254.37534539617906,3.179745297535362,2.3827697536698134,0.7969755438655488,66.10637807966842,278.9366190503128,258.42538094968717,0.07634048593173925,3.3579432597534042,25.83232590083626,30.782658581475292,12.451351010481506,2594625.0,720632453.0
2013-06-14,275.0,277.07,273.442,273.99,2150800.0,282.47,258.34,270.405,6.402421428571444,269.9058450935526,266.44685945121586,254.5705160887544,3.1365189911456355,2.533519601164978,0.6029993899806576,63.55988487934468,279.4558688930836,258.8931311069164,0.07639184910222621,1.7793462109955582,28.4752041826492,31.07083369127084,11.05151064496804,2619990.0,718481653.0
2013-06-17,276.35,280.2,275.65,278.06,2884000.0,282.47,258.34,270.405,6.177421428571441,270.68243127511903,266.90227672763876,254.80424229682652,3.3915807853855995,2.7051318380091023,0.6864489473764972,62.3254749370565,280.60594463309116,258.5590553669088,0.08178160402170893,4.189148681055155,28.460418906187293,25.21856669276017,11.454039422366488,2637825.0,721365653.0
2013-06-18,279.08,282.91,278.11,281.76,2146100.0,282.91,258.34,270.625,6.280564285714299,271.7374378203458,267.48493254224115,255.07245879138546,3.847921726338484,2.933689815674979,0.9142319106635051,67.78435239973703,282.5295622505834,258.04843774941656,0.09057388388416417,6.044410989838167,29.57214596711214,27.886484267223533,9.951221398441229,2634680.0,723511753.0
2013-06-19,281.26,283.34,277.87,278.16,2827500.0,283.34,258.34,270.84,6.454135714285725,272.3491104088843,267.90356263862384,255.30218556958064,3.8744233555597702,3.1218365236519374,0.7525868319078328,61.81931984143548,283.46359090814946,258.0444090918506,0.09388294103244596,4.113485795560878,31.17440541660952,27.258269614499685,9.683602651234713,2688995.0,720684253.0
2013-06-20,275.14,278.6,272.39,273.44,2984000.0,283.34,258.34,270.84,6.4712785714285825,272.45300465565725,268.12067782926607,255.48266133505746,3.474509551040171,3.1923711291295844,0.2821384219105867,54.21638822593477,283.4889676326735,259.0670323673264,0.09002549143442186,2.09461225404175,30.27530098795453,23.499440936268925,15.706655452278717,2671595.0,717700253.0
2013-06-21,274.57,275.8399,269.79,273.36,4201000.0,283.34,258.34,270.84,6.456985714285723,272.5393851646423,268.32614144380466,255.66054530187282,3.1152094529004444,3.1769387938837568,-0.0617293409833124,56.744379683597025,283.24465806982835,260.46734193017164,0.0837844893607524,-1.26774298407194,30.62359116078946,23.551458110706225,15.309996482215253,2781630.0,713499253.0
2013-06-24,271.29,273.16,265.0,270.61,3863800.0,283.34,262.95,273.145,6.635557142857152,272.3556341965811,268.4157045244398,255.80929609488902,2.5788323452080704,3.0573175041486196,-0.4784851589405492,54.94859907276761,282.6752561043391,261.92374389566083,0.07620841099112656,-3.7214928665456948,30.62581801871379,22.917657899325917,20.054188581430342,2890005.0,709635453.0
2013-06-25,272.3,273.47,269.0,272.088,2449600.0,283.34,262.95,273.145,6.480557142857151,272.33014522547813,268.5597161117167,255.97127324817373,2.2471086016290656,2.895275723644709,-0.6481671220156433,54.95586279172882,282.6458450181631,262.43295498183693,0.07416501994326745,-0.9796928451852205,29.628984293582647,20.743366421317358,20.533838580898024,2838935.0,712085053.0
2013-06-26,273.98,277.98,273.5001,277.57,3029500.0,283.34,262.95,273.145,6.452128571428578,272.82917901352783,268.9130605779239,256.186185952172,2.3989135478092862,2.7960032884776247,-0.39708974066833846,58.945628214548144,282.9188527389833,263.3639472610168,0.07159260909538606,2.1717524938344335,29.57693573981203,25.82757849569019,19.727598201258058,2895240.0,715114553.0
2013-06-27,279.18,280.2,274.54,277.55,2519500.0,283.34,262.95,273.145,5.979985714285716,273.27878101223945,269.251764084672,256.39876121632955,2.4889155592289853,2.734585742627897,-0.24567018339891167,50.748568912373415,283.1692172936871,264.18558270631297,0.0693650063446018,0.6381667210558772,27.76815344177097,19.051646086110964,21.285167905322293,2937840.0,712595053.0
2013-06-28,276.19,279.83,276.19,277.69,3193300.0,283.34,262.95,273.145,5.723557142857142,273.6988971063119,269.58267529703784,256.61061433855514,2.5422343367318376,2.6961154614486853,-0.15388112471684767,45.91392649903288,283.5096143238885,264.6941856761115,0.06864391909642738,1.3504142486951975,26.46227780242923,16.94750267690663,22.238792559072934,2928790.0,715788353.0
2013-07-01,279.0,283.29,277.16,282.1,2888200.0,283.34,263.02,273.17999999999995,5.673557142857143,274.499002143806,270.0735507755854,256.8642400665297,2.906831848032027,2.738258738765354,0.16857310926667335,59.27051671732531,284.27320248184935,265.4525975181507,0.06847270025783274,1.452923829389352,24.457987267940876,21.452905584553864,21.17580555408678,2946005.0,718676553.0
2013-07-02,281.04,286.58,280.59,283.73,3238200.0,286.58,264.21,275.395,5.647842857142856,275.3781447967769,270.6090978039938,257.1315610608926,3.289387370013287,2.848484465014941,0.4409029049983464,65.8684210526316,284.9300474982983,266.59875250170165,0.06647447965218363,0.6991766042021785,23.260924845660774,25.711460001163438,16.478984391006428,3003485.0,721914753.0
2013-07-03,282.6,285.4,282.0,284.03,1373000.0,286.58,264.21,275.395,5.4257071428571395,276.20213100660766,271.13540769403323,257.3992072194907,3.575556085297592,2.993898789071471,0.5816572962261208,62.05383265067288,285.543272693806,267.671527306194,0.06461051073692176,2.1102962323842123,21.83733035436401,26.76412159573662,16.94315026744376,2896520.0,723287753.0
2013-07-05,285.0,286.3799,282.07,285.88,1985400.0,286.58,265.0,275.78999999999996,5.474414285714285,277.12383281550217,271.7136270001496,257.6825981924311,3.9065936133944774,3.1764377539360726,0.7301558594584048,67.36780601811279,286.3587462976769,268.66105370232304,0.06377319366031205,4.54944411936804,20.16349837342176,27.4522519043133,16.792403101179783,2871975.0,725273153.0
2013-07-08,286.42,291.67,286.14,290.59,3046700.0,291.67,265.0,278.33500000000004,5.444414285714288,278.4063249283115,272.4538769217124,258.0100350263373,4.497160410468723,3.440582285242603,1.0565781252261202,67.96673358187556,288.79085915691775,267.60094084308224,0.07616905322413273,6.30304360550189,19.528156802790342,30.43748638840854,16.884933181845614,2792680.0,728319853.0
2013-07-09,291.0,292.57,288.01,291.53,2775600.0,292.57,265.0,278.78499999999997,5.423700000000001,279.6561987446628,273.2019601796845,258.34356701612495,4.983591258199624,3.7491840798340075,1.2344071783656165,65.21332918094053,290.83474173759464,266.6030582624053,0.08693950598681811,7.730682532057198,17.91873882644088,28.17001572463701,16.949420400938738,2777135.0,731095453.0
2013-07-10,291.41,293.34,289.4,292.33,1810200.0,293.34,265.0,279.16999999999996,5.314414285714288,280.8632274356473,273.9520793883243,258.6817404786511,5.37172264877853,4.0736917936229124,1.2980308551556172,74.17263732514498,292.9862365604554,266.20656343954465,0.09577974938486593,7.439504866072721,16.349674331423156,29.206282643699417,17.29796859753393,2712755.0,732905653.0
2013-07-11,294.99,300.69,292.1,299.66,4007300.0,300.69,265.0,282.845,5.484414285714284,282.6533962512999,274.9602331378018,259.0894843544854,6.199327326311504,4.498818900160631,1.700508426150873,91.07142857142867,296.570271037733,265.421528962267,0.11085123332926201,7.958352847930272,19.17803692282564,37.87355857768377,9.624676681192664,2801175.0,736912953.0
2013-07-12,298.69,307.55,298.5,307.55,4539300.0,307.55,265.0,286.275,5.698707142857144,285.02450137022373,276.2382632108292,259.57167854001295,7.406489653993333,5.080353050927172,2.3261366030661605,93.02793858545184,301.94065516413167,263.2271448358683,0.1369982873343577,10.808863267879666,23.126034277530692,45.04781159636458,6.00386804525841,2895650.0,741452253.0
2013-07-15,307.27,307.99,304.35,306.57,2245600.0,307.99,265.0,286.495,5.361564285714285,287.0764536206786,277.4277430849143,260.03932352966456,8.189691025778359,5.70222064589741,2.487470379880949,97.36564805057955,305.8712710122714,262.5545289877286,0.1524094860737947,10.400086427311027,29.792920431339407,48.46666551206405,0.0,2900390.0,739206653.0
2013-07-16,307.3,309.39,305.5119,306.87,2660200.0,309.39,265.0,287.195,5.319285714285708,288.96155327585205,278.5823413953098,260.5053004099664,8.733912145828924,6.308558945883713,2.425353199945211,97.28127888641183,309.32723237958703,261.97956762041304,0.16575214843994152,8.780574264445228,36.89951960974653,50.31556331408623,0.0,2889200.0,741866853.0
2013-07-17,306.97,308.8,305.69,308.69,2029700.0,309.39,265.0,287.195,5.120571428571424,290.84045296386614,279.7630338896114,260.984750157131,9.205949637084188,6.888037084123809,2.3179125529603795,96.98067632850241,312.7165922805514,261.2832077194485,0.17921046161027554,8.79709583054311,43.0859258950595,45.97701149425289,0.0,2883380.0,743896553.0
2013-07-18,306.27,306.3408,301.87,304.11,3063800.0,309.39,265.0,287.195,5.203428571428568,292.10421934825985,280.7178168743325,261.4138571207416,9.10551234804393,7.331532136907834,1.773980211136097,85.24416135881104,314.7443511079295,261.8504488920706,0.18346992451495894,7.069675738478343,48.25423582071711,42.1974522292994,5.243795299802321,2895195.0,740832753.0
2013-07-19,304.39,305.79,301.91,305.23,2973100.0,309.39,265.0,287.195,5.220571428571426,293.35429369604464,281.67907895769207,261.8498386419283,9.012400371182821,7.667705783762831,1.3446945874199896,85.61821003621314,316.3952351809032,263.3785648190967,0.1828874307938942,6.768574226948387,52.85356505454457,42.058887915936985,5.226576182136595,2894650.0,743805853.0
2013-07-22,309.25,309.25,302.0,303.48,2520700.0,309.39,265.0,287.195,5.300571428571426,294.3186466773737,282.5340170377826,262.26406910320264,8.697142835224042,7.873593194055074,0.8235496411689684,79.69444444444443,317.3647853491508,265.4210146508492,0.17826024827063938,4.435803021439155,58.37095698778627,41.42410521776623,5.1476929711082295,2810635.0,741285153.0
2013-07-23,303.16,305.06,300.56,301.06,1999600.0,309.39,269.0,289.195,5.194142857142855,294.9606803271476,283.26052617355583,262.65009826635486,8.157985018330692,7.930471558910198,0.22751345942049372,73.55259581407988,317.27767973430633,268.5531202656936,0.16634345435102665,3.268960312832303,61.65350856724816,37.74856294177508,7.233422261338311,2717425.0,739285553.0
2013-07-24,303.02,303.84,298.04,298.94,2000500.0,309.39,273.5001,291.44505,5.365571428571424,295.33966315313353,283.87540750008304,263.0111918159434,7.47348262596887,7.839073772321933,-0.36559114635306234,69.30846930846931,316.66893210678,271.84706789321996,0.15232165043451681,2.2611432285430944,64.03659551542205,36.54250645650844,10.357038259804547,2694970.0,737285053.0
2013-07-25,299.0,304.5,296.75,303.4,5405800.0,309.39,274.54,291.96500000000003,5.611292857142851,296.1073142814065,284.64107779419743,263.413070504342,7.207807160432196,7.712820449943986,-0.5050132895117896,71.25181950509457,316.8612921151147,274.23770788488525,0.14421808945787232,1.2480811586464524,65.8127454540718,33.694934067906395,11.545594916374,2813785.0,742690853.0
2013-07-26,299.55,313.62,295.55,312.01,8817500.0,313.62,276.19,294.905,6.488435714285706,297.6218557784154,285.71436886109166,263.8966220416122,7.604354221217591,7.6911272041987075,-0.0867729829811168,73.73670212765956,318.0216573703349,276.5233426296651,0.13959688414054378,1.4501707039505707,67.61885615964346,33.356047737678345,9.98479712807732,3128685.0,751508353.0
2013-07-29,311.07,313.0,305.9,306.1,3211800.0,313.62,277.16,295.39,6.6698642857142785,298.429298085233,286.513805376343,264.3165561506509,7.356926941534198,7.624287151665806,-0.26736021013160816,64.54382112198047,317.60609665980536,279.7799033401947,0.12663903512841157,-0.15330919528980802,69.61726489601118,31.484898493329815,9.713198276683723,3129610.0,748296553.0
2013-07-30,307.72,309.7833,301.57,302.41,3053400.0,313.62,280.59,297.105,6.975099999999993,298.808412553306,287.13718555766286,264.695595392933,6.784875062106607,7.456404733753967,-0.6715296716473595,59.51302378255949,316.9800979512452,282.4369020487548,0.11525597673235968,-1.4533841691921623,70.3764852869356,29.318576077762348,13.722281503388576,3137870.0,745243153.0
2013-07-31,303.91,305.15,301.0,301.22,1891300.0,313.62,282.0,297.81,6.6579571428571365,299.03808754822927,287.6894527906957,265.0590223044461,6.164436979226252,7.198011182848425,-1.0335742036221722,51.665243381725034,316.1335330421411,285.03246695785884,0.10346914524202053,-2.4199034630211447,67.60963162669829,22.829825536361426,14.987437158974101,3070525.0,743351853.0
2013-08-01,303.08,306.21,298.905,305.57,2971700.0,313.62,282.07,297.845,6.533314285714279,299.6601744483979,288.39065072047237,265.4621166098745,5.95509731908669,6.949428410096078,-0.9943310910093883,47.71362586605079,315.2425770750616,288.07742292493833,0.09005222485620658,0.48008944132056364,62.53226325665997,15.765352085574566,17.56382671669598,3150460.0,746323553.0
2013-08-02,304.63,305.33,301.5,304.21,2502600.0,313.62,286.14,299.88,6.564028571428565,300.09349116759813,289.0110173588852,265.84766768838324,5.614730379443586,6.68248880396558,-1.067758424521994,47.29853479853478,313.9736839088708,291.17931609112924,0.0753342305755455,-0.3341742292697458,55.88509115766561,15.212783090523649,17.481642371191917,3176320.0,743820953.0
2013-08-05,303.4,303.62,298.3,300.99,2233200.0,313.62,288.01,300.815,6.70916428571428,300.1788729611602,289.480781384027,266.1973426367575,5.027209496481646,6.351432942468794,-1.3242234459871476,43.69098712446352,313.04836155556063,293.14463844443935,0.06566794110496585,-0.8204824041122993,50.2416844779895,13.39319459630377,20.510325429077287,3135645.0,741587753.0
2013-08-06,300.51,301.36,297.52,300.75,1849000.0,313.62,289.4,301.51,6.761307142857139,300.2332660124783,289.92271152582987,266.5411501727102,4.490465676537326,5.9792394892825005,-1.4887738127451744,41.181697023545084,311.9918854485511,295.1231145514489,0.055570265590875516,-0.10296950773932556,44.73320062467807,13.289906960086956,21.176167330281682,3089315.0,739738753.0
2013-08-07,300.15,300.99,296.15,296.91,1961000.0,313.62,292.1,302.86,6.61987857142857,299.91676448748035,290.1967228385424,266.843327782932,3.71244170733263,5.5258799328925265,-1.8134382255598966,41.86991869918699,311.113354067491,296.459645932509,0.048236864162765715,-0.6790660333177101,40.35650060977383,13.573835514893979,18.985026699885548,3096855.0,737777753.0
2013-08-08,298.52,298.52,292.5501,295.74,2343400.0,313.62,292.5501,303.08505,6.769157142857141,299.5189773934346,290.41410625663883,267.1308568597188,2.9672384071599254,5.014151627746006,-2.046913220586081,39.29618768328443,311.56338952440797,295.61761047559196,0.05252397241947956,-2.5247198417929995,36.61459294924337,13.274495031033604,22.364991632214206,3013660.0,735434353.0
2013-08-09,295.68,299.27,294.2987,297.26,1950300.0,313.62,292.5501,303.08505,6.606392857142855,299.303836689298,290.6825726779471,267.4306493287763,2.47082854625927,4.505487011448659,-2.0346584651893895,42.94784580498862,311.29723668504755,294.8547633149525,0.054251980922590565,-4.727412582930035,33.65474261879249,10.671481627644228,22.91600668183959,2884210.0,737384653.0
2013-08-12,295.79,299.08,295.26,296.69,1504500.0,313.62,292.5501,303.08505,6.557821428571425,299.0548998617458,290.91815806312565,267.72178714640046,2.0082757658241803,4.006044762323763,-1.997768996499583,44.828402366863884,311.10118849606994,294.06281150393005,0.056309949012630915,-3.074158771643265,31.192477062511085,10.750521460197485,21.51727217771585,2847155.0,735880153.0
2013-08-13,295.88,296.37,290.67,293.97,2349900.0,313.62,290.67,302.145,6.573535714285713,298.57062368443667,291.0378381390815,267.98296339369995,1.406010473280162,3.4860379045150434,-2.0800274312348814,44.20070011668613,311.0236914828916,292.85030851710843,0.06018932083773489,-2.7909129989087678,29.898590620373227,10.724821932097866,23.71511308873787,2831640.0,733530253.0
2013-08-14,294.29,294.29,290.54,291.34,1415000.0,313.62,290.54,302.08000000000004,6.287821428571427,297.8819928573475,291.0496876238234,268.2153717181408,0.7083267201670083,2.9304956676454363,-2.222168947478428,35.29985372988783,310.73593781338246,291.40306218661755,0.06421399586063987,-3.279994688267729,28.92670482702609,11.212150472284865,23.47497145843154,2800905.0,732115253.0
2013-08-15,288.79,289.3,285.15,286.47,2261400.0,313.62,285.15,299.385,5.4392499999999995,296.79513639474294,290.8700920307323,268.3970098104976,-0.23485373278685984,2.297425787558977,-2.532279520345837,15.74570815450636,311.72400841094384,288.65099158905616,0.07686201731213883,-6.250613607356737,31.818111996580484,0.9849046940557719,34.215457750871686,2760785.0,729853853.0
2013-08-16,286.55,288.33,284.5,284.82,2422500.0,313.62,284.5,299.06,5.205678571428568,295.65464721429123,290.6328335197232,268.5604226482041,-1.1027603129325598,1.6173885674606698,-2.7201488803932294,17.77710478497869,312.32264493607966,286.0113550639204,0.08794850325122507,-6.373886460011169,34.79597775361619,1.0290959734904883,36.642540083288196,2733255.0,727431353.0
2013-08-19,285.19,289.56,283.48,285.57,2477400.0,313.62,283.48,298.55,5.053299999999995,294.694204622454,290.43429102875365,268.7296721740926,-1.710347971873773,0.9518412595937813,-2.662189231467554,22.007978723404136,312.57884264929015,283.96415735070985,0.09593502999307778,-5.123093790491384,38.189150352185386,2.798736893288997,31.62699904729872,2731090.0,729908753.0
2013-08-20,285.88,289.515,285.74,287.09,1586300.0,313.62,283.48,298.55,5.038657142857139,293.96999465841077,290.3031423609594,268.91236200320617,-2.0456334827607634,0.35234631112287235,-2.3979797938836356,26.76751068727377,312.65046607218466,282.4955339278153,0.10133625074979705,-4.5419783873649315,42.66152126115816,2.806870311250758,30.91087194433898,2710425.0,731495053.0
2013-08-21,285.09,288.5,283.83,284.57,1815300.0,313.62,283.48,298.55,4.850442857142854,293.0747570718955,290.0783132487649,269.0681593962091,-2.486035139635021,-0.21532997902870632,-2.270705160606315,13.261021693491855,312.99012188712277,280.7188781128773,0.10871064367980096,-4.156141591728146,48.22039064984518,2.915786776465212,31.837888145706938,2701165.0,729679753.0
2013-08-22,284.8,289.87,284.8,289.73,1422600.0,313.62,283.48,298.55,4.938299999999998,292.75620877933403,290.0646539056761,269.2737498499782,-2.3911243563924813,-0.6504888545014613,-1.74063550189102,27.64051883878939,312.2973000618305,280.04469993816946,0.10889857590264093,-2.0321904375464883,52.95096945622951,4.845507852615596,31.27146126052638,2502005.0,731102353.0
2013-08-23,291.21,291.5,287.9,290.01,1961900.0,313.0,283.48,298.24,4.773300000000002,292.4946650860641,290.06251061525745,269.4800806972421,-2.267178593380322,-0.9738268022772335,-1.2933517911030887,31.351902173912976,309.5671510681097,280.57484893189036,0.09825534239630236,-2.4389423400390187,55.55407010285175,7.452166964454086,27.56388961215816,2159225.0,733064253.0
2013-08-26,290.43,291.0499,285.6207,286.21,1711700.0,309.7833,283.48,296.63165000000004,4.8868142857142844,291.896125554058,289.9114317676003,269.64654755597604,-2.4473671996428834,-1.2685348817503637,-1.1788323178925197,27.969696969696898,308.10845792317946,280.04454207682056,0.09543066462760165,-3.5323064478074873,58.20531930031651,7.279062901042776,29.11508227679732,2084220.0,731352553.0
2013-08-27,283.87,285.28,279.74,280.93,2476000.0,306.21,279.74,292.975,5.003242857142851,290.8517326441477,289.5592187571062,269.7588207146231,-2.981846965807051,-1.6111972985617011,-1.37064966724535,26.800232288037094,307.6245379816503,278.3804620183496,0.09980828137405212,-4.435826785046104,61.74204319863177,7.109674582485109,34.87723676358477,2055350.0,728876553.0
2013-08-28,280.36,283.0,279.33,281.58,1457100.0,306.21,279.33,292.77,4.838964285714281,289.9687104875622,289.24630821761184,269.87644438910445,-3.3147659054991436,-1.9519110199491898,-1.3628548855499538,29.12735849056594,306.95353434459406,277.087465655406,0.10227387696818568,-3.3500377565730766,64.3496802490621,7.3510417666118375,31.35263596844075,2033640.0,730333653.0
2013-08-29,281.45,285.98,280.0,283.98,1566400.0,305.33,279.33,292.33,4.911014285714283,289.39835710779437,289.0397863267251,270.01677827578004,-3.3463717311211667,-2.2308031621835855,-1.1155685689375812,30.919540229885072,304.8352091686081,277.04679083139183,0.09551221153847786,-0.8692009634516773,65.2681783278136,10.486632089385143,30.892658193972178,1963375.0,731900053.0
2013-08-30,284.59,284.87,280.0,280.98,1534700.0,303.62,279.33,291.475,4.986014285714284,288.59660881181395,288.7237162746967,270.12586505910565,-3.572315079045893,-2.499105545556047,-1.073209533489846,28.901423583131887,302.86349178586613,276.69550821413384,0.09030308759498962,-1.3482199283758045,66.40730142132158,10.328891384759139,30.427968517653685,1914980.0,730365353.0
2013-09-03,284.73,291.39,284.17,288.8,2897600.0,301.36,279.33,290.345,5.299585714285712,288.615979401165,288.72670779333606,270.31167734707475,-3.0848084134137252,-2.6162461191275828,-0.4685622942861425,43.89321993857782,301.1437502369484,277.1962497630515,0.08281460896322879,1.1310711909514382,64.39965141900268,18.50548964743878,22.441107256362415,1948200.0,733262953.0
2013-09-04,288.33,295.23,287.58,293.64,2438600.0,300.99,279.33,290.15999999999997,5.578157142857143,289.094457553435,288.9193859190876,270.5437999605367,-2.2816073686772143,-2.549318369037509,0.2677110003602947,52.581948810058385,299.7146950248116,277.91430497518843,0.07548232533208395,2.2815145076456878,62.09446714040438,22.498469796732728,21.15393972919889,1977680.0,735701553.0
2013-09-05,293.63,297.0,292.71,294.1,1816600.0,299.27,279.33,289.29999999999995,5.442442857142859,289.57117588167927,289.12254725559393,270.77819001068065,-1.5896224205938552,-2.3573791793487784,0.7677567587549232,59.50660353849986,299.20088067957863,278.14711932042144,0.07293265537996907,3.3489123941385257,57.2759333822914,25.382509429851652,14.607411062784298,1970460.0,737518153.0
2013-09-06,295.33,298.88,290.8,295.86,2292000.0,299.27,279.33,289.29999999999995,5.7460142857142875,290.1701115119955,289.3867610887079,271.0277602593306,-0.8889547556215689,-2.0636942946033368,1.1747395389817679,63.71769383697817,299.22396110527035,278.13603889472967,0.07304947419475087,2.1157629517136733,52.087866732447935,24.04150951839912,15.401980503255649,1967890.0,739810153.0
2013-09-09,297.22,299.96,296.6,299.71,1643600.0,299.96,279.33,289.645,5.604585714285714,291.0786723203769,289.7915939871899,271.31315567963577,-0.022745562203112968,-1.6555045481232922,1.6327589859201792,66.31287494231657,299.8127935091611,277.7922064908389,0.07624790996726899,3.3447122513016847,47.64445082604688,24.45701351699246,15.790640827281724,1952555.0,741453753.0
2013-09-10,300.55,301.0,297.22,300.36,1778400.0,301.0,279.33,290.16499999999996,5.592799999999999,291.9626082898648,290.2060412818099,271.6021790062066,0.7080194248022735,-1.1827997535381791,1.8908191783404527,65.62279255945379,300.652559317801,277.319440682199,0.08074134607075076,4.9439222948185035,43.40756178217884,25.836790158775603,15.823916464025162,1966250.0,743232153.0
2013-09-11,298.91,301.86,297.84,299.64,1742600.0,301.86,279.33,290.595,5.546371428571429,292.69378845273485,290.57600044722915,271.8811622996772,1.2150516006634575,-0.7032294826978518,1.9182810833613093,68.5271699041062,301.6967696327993,276.84223036720067,0.0859217417169755,6.660022069554694,39.86381804479201,27.16061466183815,13.49659751806839,1935885.0,741489553.0
2013-09-12,299.39,302.0,297.661,298.86,1606200.0,302.0,279.33,290.66499999999996,5.477728571428571,293.28104669533155,290.9008631747888,272.14960844594907,1.5362300677835492,-0.2553375726015716,1.7915676403851208,62.57922292642602,302.77192248933045,276.5190775106695,0.0906378486068693,6.136799488600064,36.76802025897853,25.71451670530803,13.899139632955182,1945445.0,739883353.0
2013-09-13,300.14,300.22,296.201,297.92,1350600.0,302.0,279.33,290.66499999999996,5.507657142857141,293.72285177196665,291.1761234424442,272.4060302524571,1.695372968600907,0.1348045356389241,1.5605684329619829,60.70365358592697,303.75366454729215,276.6823354527078,0.09327929037683526,4.908796394112258,34.0773000604931,23.460844123506025,15.717079598273468,1899905.0,738532753.0
2013-09-16,299.82,301.0,295.26,296.06,1808400.0,302.0,279.33,290.66499999999996,5.529857142857144,293.94543731749366,291.36764801332873,272.6413931355172,1.6523610194566913,0.4383158324024776,1.2140451870542137,64.06740931162528,304.30534618683254,277.2546538131675,0.09302803622554856,5.366930030607153,31.600060664792718,23.366658916531076,13.925314526337502,1869200.0,736724353.0
2013-09-17,297.63,304.65,296.0101,304.17,2296500.0,304.65,279.33,291.99,5.684849999999999,294.91920519201807,291.8697010324139,272.95511061675586,2.246783440845661,0.8000093540911143,1.4467740867545467,80.70824524312894,306.2470032385591,277.17299676144097,0.09966750017866419,5.322022160664819,31.391443545288467,27.315710051402302,6.156714776994968,1860155.0,739020853.0
2013-09-18,304.06,312.74,302.91,312.034,2946400.0,312.74,279.33,296.03499999999997,6.124849999999997,296.5491856499211,292.6604578546722,273.34395528723593,3.3142222787902824,1.3028519390309479,2.0113703397593348,83.79722111244283,309.9054284073395,276.0089715926605,0.1157044674603629,6.264132951913903,32.23578417795864,34.78802396326913,5.2362798389231155,1928160.0,741967253.0
2013-09-19,313.77,314.54,311.04,312.06,2350900.0,314.54,279.33,296.935,5.947707142857139,298.02640606421437,293.4212242133125,273.72918956298486,4.114839917877532,1.865249534800265,2.249590383077267,82.89597000937205,312.80608316440487,275.85731683559516,0.12553444406025485,6.106766405984354,33.920659139150864,34.40701638926892,5.3922339821227085,1954940.0,744318153.0
2013-09-20,312.54,320.57,312.41,316.34,5302300.0,320.57,279.33,299.95,6.207707142857138,299.77055786762253,294.31999973435904,274.15317772653725,5.036636188753505,2.499526865590913,2.537109323162592,90.21838034576885,316.4314762927913,274.8929237072088,0.1404932811349657,6.922192929088067,35.90349517878859,39.904312496332366,5.166388786289803,2148925.0,749620453.0
2013-09-23,314.01,315.9,308.771,311.49,1884900.0,320.57,279.33,299.95,6.004778571428566,300.88669521356326,294.9933330781097,274.52468839592495,5.314549093983942,3.062531311269519,2.252017782714423,77.67748231275924,318.47375347295224,274.99864652704775,0.14651096477579914,3.930466117246678,39.159706496183496,33.497131451260906,9.669679743156903,2145075.0,747735553.0
2013-09-24,312.43,318.0799,311.28,314.13,2033600.0,320.57,279.33,299.95,5.944057142857138,302.14796233608104,295.74379060445835,274.9187710984531,5.682320753705994,3.5864891997568145,2.09583155394918,76.41144624903329,320.59734455398774,275.6670554460123,0.15070592545178096,4.584498601677978,42.72904173709741,31.844411224656614,9.76846021476429,2161170.0,749769153.0
2013-09-25,314.53,316.71,310.75,312.65,2008600.0,320.57,279.33,299.95,6.063342857142849,303.1481563993114,296.4067792082051,275.2942062119013,5.787642472819243,4.026719854369301,1.7609226184499427,73.29816628987689,321.5394153224185,277.89698467758143,0.14561154659555903,4.341876918969434,44.24246513531721,29.132798032202977,10.200643680760669,2137800.0,747760553.0
2013-09-26,313.9,319.37,313.26,318.12,1989900.0,320.57,280.0,300.28499999999997,5.966199999999994,304.57404626604364,297.2582780627853,275.7203335132755,6.240556725995475,4.469487228694535,1.7710694973009398,75.57444852941177,323.08908028969773,280.0013197103022,0.1428898904024854,6.444489058422009,46.99660549214549,32.79175067164083,8.080041375941583,2164440.0,749750453.0
2013-09-27,316.92,317.21,313.35,316.01,1657500.0,320.57,280.0,300.28499999999997,6.014057142857139,305.66318471689664,297.99363970738193,276.1212257171235,6.355967531464103,4.846783289248449,1.509184242215654,69.50694112015319,323.94172642055463,282.3516735794454,0.13719447660525164,6.072099892588612,49.68497904622951,31.24809969024963,8.015744066282771,2168995.0,748092953.0
2013-09-30,313.41,315.31,311.06,312.64,1623600.0,320.57,284.17,302.37,6.097628571428568,306.32764331528745,298.5680067776807,276.4845966055103,6.1051245154470735,5.098451534488174,1.0066729809589,63.797752808988726,323.09843610642156,286.3609638935784,0.12055757024288463,5.600216172397476,51.347393197029135,29.601554702765103,10.588425476883275,2173440.0,746469353.0
2013-10-01,314.22,321.0,313.65,320.95,2396400.0,321.0,287.58,304.28999999999996,6.407628571428567,307.7202487138315,299.4457320020854,276.92703843033115,6.501927001297531,5.379146627850045,1.122780373447486,70.45498176233443,324.46168985387305,288.21271014612705,0.11833032262404304,5.516651872308231,52.790450582865056,33.55364364797325,10.076159220928618,2148380.0,748865753.0
