,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2013-06-20,1.0269,1.0394,1.0265,1.038,1.042,1.0135,1.0277500000000002,0.008721428571428578,1.024594481275863,1.022118457650095,1.0109318234716886,0.0007951007776827446,0.00046247606626975967,0.0003326247114129849,51.06732348111665,1.042739246347584,1.011350753652416,0.030561944895469983,1.0415652681787124,29.584540279697922,21.94922194922188,18.427518427518567
2013-06-21,1.0378,1.0488,1.036,1.0455,1.0488,1.0135,1.03115,0.00881428571428571,1.0265854830591141,1.0230353808795032,1.0112757854271943,0.002373244290682308,0.0008446297111522694,0.0015286145795300387,64.76510067114103,1.0455300150078009,1.010109984992199,0.03446131619894708,2.6509572901325607,27.64457508843713,29.335494327390442,15.559157212317759
2013-06-24,1.0477,1.0555,1.0469,1.0501,1.0555,1.0135,1.0345,0.008914285714285717,1.028824960863008,1.0240967384920716,1.0116620960199585,0.003949587563936152,0.001465621281709046,0.002483966282227106,63.91752577319592,1.049023402600407,1.008456597399593,0.03943348679045641,3.052011776251229,26.490970116690562,34.37499999999994,15.384615384615467
2013-06-25,1.05,1.0547,1.0455,1.0513,1.0555,1.0135,1.0345,0.009171428571428561,1.0309654407808169,1.02516353306101,1.012056503024735,0.005235331295813994,0.0022195632845300357,0.0030157680112839584,64.527027027027,1.0514223324669472,1.007167667533053,0.04299512281114178,3.2001570629233367,24.689795101229894,31.931464174454803,16.04361370716509
2013-06-26,1.0514,1.0527,1.0457,1.0475,1.0555,1.0135,1.0345,0.008457142857142845,1.0325401607064533,1.0260394729409705,1.0124091746364292,0.005879884575253014,0.0029516275426746314,0.0029282570325783823,67.97153024911046,1.0534006648916021,1.0064493351083978,0.04558713477506058,2.6256490643675967,29.42506743815729,34.62837837837836,6.672297297297322
2013-06-27,1.0475,1.0504,1.0422,1.0474,1.0555,1.0135,1.0345,0.00817142857142856,1.0339553834963149,1.0268771406687756,1.0127573420529823,0.00630989202124943,0.0036232804383895915,0.0026866115828598387,80.42105263157947,1.0555421226166324,1.0060578773833675,0.04800567057941879,3.1311539976368596,33.78499322665444,35.83916083916082,7.167832167832165
2013-06-28,1.0477,1.0553,1.0452,1.0508,1.0555,1.0135,1.0345,0.00852857142857141,1.0355596326871421,1.027815292015098,1.013135875962903,0.0068461099117451685,0.004267846333060707,0.0025782635786844614,81.54761904761952,1.0577149599388764,1.0052950400611234,0.050818871336302855,3.333661126954479,37.92894226585208,38.44221105527632,6.867671691792297
2013-07-01,1.0521,1.0533,1.0487,1.0495,1.0555,1.0135,1.0345,0.008307142857142846,1.036887286716938,1.0286656727203882,1.0134977080428742,0.007084501593338954,0.004831177385116357,0.0022533242082225973,79.96108949416403,1.0599252171476692,1.005244782852331,0.05295489891421839,3.03357549577854,41.28068913907701,36.62940670679281,7.050730868443678
2013-07-02,1.0496,1.0577,1.0492,1.0546,1.0577,1.0135,1.0356,0.008442857142857132,1.0385742117915153,1.029682705162726,1.0139066860722983,0.007597378248794362,0.005384417557851958,0.002212960690942404,81.10091743119321,1.0626828067612124,1.0045571932387876,0.05623499305588596,3.260550279056096,44.913039618209595,39.763113367174455,4.9915397631132
2013-07-03,1.0545,1.0564,1.0497,1.0501,1.0577,1.0135,1.0356,0.008349999999999984,1.039671905906609,1.0304833833916387,1.014266818549191,0.007553650520176314,0.005818264150316829,0.0017353863698594844,82.00371057513962,1.064404669767234,1.0044353302327658,0.05797387863195633,2.2492697176241583,48.68987698429836,39.52095808383262,5.0470487596234435
2013-07-04,1.0502,1.0557,1.047,1.0517,1.0577,1.0135,1.0356,0.00860714285714286,1.0408174386774083,1.0313154075723587,1.0146392880163633,0.007560944743963738,0.006166800269046212,0.0013941444749175263,82.10332103321086,1.0663809139335692,1.0048990860664306,0.059366022814045925,1.3198458574181116,51.943542135991216,38.340248962655785,6.3070539419087535
2013-07-05,1.0515,1.0608,1.0508,1.0572,1.0608,1.0135,1.03715,0.008900000000000003,1.0423776826128932,1.0323304896283447,1.0150627776878423,0.007919241417940093,0.006517288498824988,0.001401952919115105,83.27586206896598,1.0686434727657699,1.00650652723423,0.05988670267839908,1.119081779053066,53.57138892688142,39.646869983948704,6.099518459069059
2013-07-08,1.0576,1.0577,1.0561,1.0563,1.0608,1.0135,1.03715,0.00870000000000001,1.0437036176021415,1.0332704704272333,1.0154730983078637,0.008037915548058772,0.006821413908671745,0.0012165016393870269,81.13879003558772,1.0702909762704433,1.008589023729557,0.05936076400839528,0.5904199600038185,55.15827309616384,39.57307060755333,6.239737274220068
2013-07-09,1.0562,1.0563,1.0513,1.0525,1.0608,1.0135,1.03715,0.0082357142857143,1.0445413683066995,1.0340245696261654,1.0158415251903725,0.007736159774812235,0.007004363081899843,0.0007317966929123914,73.48066298342587,1.0708807611578428,1.0113792388421574,0.05715090556960743,0.11414439265671206,57.79644365133349,35.81960104076327,10.754553339115498
2013-07-10,1.0527,1.0538,1.0427,1.0427,1.0608,1.0135,1.03715,0.008107142857142868,1.0443659998965376,1.0343647825820022,1.016108773695941,0.006629813687228037,0.0069294532029654824,-0.0002996395157374458,54.425612052730706,1.0703842443280138,1.0140757556719862,0.05402693134531501,-0.45823389021480976,58.491050251924854,26.87224669603518,18.5022026431719
2013-07-11,1.0433,1.0445,1.0327,1.0368,1.0608,1.0135,1.03715,0.008035714285714304,1.0436454284778196,1.0344602813042767,1.0163146565447378,0.005216809616474194,0.006586924485667225,-0.0013701148691930313,41.553398058252114,1.0686837331680041,1.017896266831996,0.04868010460754744,-1.012029788046609,57.65647873822341,18.755555555555617,27.555555555555618
2013-07-12,1.037,1.0403,1.0358,1.0399,1.0608,1.0146,1.0377,0.007642857142857158,1.0432887210037416,1.0346736036060697,1.0165493365791187,0.004297597770539063,0.006129059142641593,-0.0018314613721025297,39.79999999999985,1.0666902891760601,1.02218971082394,0.04260711802700028,-1.0373049105443344,57.54216626995579,13.457943925233588,28.971962616822506
2013-07-15,1.0388,1.043,1.0379,1.0427,1.0608,1.0171,1.0389499999999998,0.007350000000000015,1.0432326523367186,1.034988364248969,1.0168095421852967,0.0037518038995580927,0.005653608094024893,-0.0019018041944668003,41.66666666666659,1.064327327703428,1.026962672296572,0.03573359544286644,-0.6479275845640897,57.08857428225557,16.618075801749132,28.765792031098382
2013-07-16,1.0427,1.0442,1.0363,1.0375,1.0608,1.0171,1.0389499999999998,0.007414285714285739,1.0426866854475072,1.0350868597686174,1.017015417387433,0.002866617204065447,0.005096209916033004,-0.002229592711967557,40.56603773584892,1.0617996681978616,1.0311103318021382,0.029326952803248558,-1.6214678551109363,54.3388160700884,16.473988439306204,30.057803468208316
2013-07-17,1.0373,1.0435,1.0355,1.0404,1.0608,1.0265,1.04365,0.0074000000000000255,1.0424689058810779,1.0352952182090638,1.0172480998014886,0.0023717658933053443,0.004551321111487472,-0.0021795552181821274,43.72759856630804,1.0598373437731885,1.0344126562268117,0.024280470379731963,-0.923721550328549,51.362625593897974,16.505791505791347,27.5096525096526
2013-07-18,1.0403,1.0438,1.0372,1.0374,1.0608,1.0327,1.0467499999999998,0.007150000000000037,1.041986152940023,1.0353777586714534,1.0174486162213743,0.0017177169644384538,0.003984600282077668,-0.0022668833176392143,37.90613718411548,1.0599005045728631,1.034289495427137,0.024459107479002384,-1.3597033374536438,49.172527247179126,12.487512487512378,28.47152847152852
2013-07-19,1.0374,1.0392,1.0354,1.0367,1.0608,1.0327,1.0467499999999998,0.007092857142857171,1.0414827098028778,1.035429611272573,1.017640172278873,0.001129869889520796,0.003413654203566294,-0.002283784314045498,38.321167883211444,1.0602703898990247,1.0330396101009751,0.026016958594808754,-1.9390843738176233,47.30625936244043,12.588116817723973,30.513595166163014
2013-07-22,1.0364,1.0366,1.0319,1.0337,1.0608,1.0319,1.04635,0.006828571428571438,1.040741499345461,1.035361783379531,1.0177999715596804,0.00041711369248242924,0.0028143461013495213,-0.002397232408867092,30.170777988614702,1.0605109057820474,1.0311590942179523,0.02806543246697153,-2.1395436902395093,46.137884626610564,8.472803347280086,35.35564853556486
2013-07-23,1.0337,1.0347,1.0276,1.0291,1.0608,1.0276,1.0442,0.006857142857142863,1.0396327851220837,1.0351162232470004,1.0179124096536138,-0.0005130185267638865,0.0021488731757268397,-0.002661891702490726,30.113636363636132,1.0609381687865918,1.0285118312134085,0.031038156044110407,-2.22327790973873,45.25101443620322,8.437499999999758,39.68749999999999
2013-07-24,1.0288,1.0323,1.0262,1.0314,1.0608,1.0262,1.0434999999999999,0.006671428571428566,1.038848710348552,1.03497048900202,1.0180466145326823,-0.0010524324475207347,0.001508612051077325,-0.0025610444985980597,31.028037383177534,1.0611216645460593,1.0267183354539406,0.0329559057131951,-1.0837249448546915,44.69191514551541,8.672376873661436,39.400428265524596
2013-07-25,1.0312,1.0319,1.0255,1.0283,1.0608,1.0255,1.04315,0.006414285714285706,1.0378440712677375,1.0347089011980193,1.0181486382686755,-0.0017103501068314042,0.0008648196194955793,-0.0025751697263269833,21.72211350293557,1.0614277391477913,1.024502260852209,0.03540433120534471,-0.8198302469135776,45.5384759920763,3.3407572383072335,41.759465478841776
2013-07-26,1.028,1.0301,1.0261,1.0275,1.0608,1.0255,1.04315,0.006585714285714274,1.0368589216231912,1.034426199190254,1.0182416866441117,-0.00227013915493135,0.00023782786461019344,-0.002507967019541543,21.7647058823531,1.0611024677996157,1.0224975322003844,0.037055995007901014,-1.192422348302713,46.42599946024497,3.2537960954445744,40.67245119305849
2013-07-29,1.0282,1.0282,1.0252,1.0263,1.0608,1.0252,1.043,0.006442857142857131,1.03585331004003,1.0341075247122047,1.0183218688665585,-0.002778576282019163,-0.0003654529647156778,-0.0024131233173034852,22.933884297520777,1.060765019777629,1.020514980222371,0.03867815916672247,-1.572839742974963,48.55378894035615,3.3259423503324803,37.25055432372496
2013-07-30,1.0263,1.0309,1.0257,1.0306,1.0608,1.0252,1.043,0.006021428571428543,1.0353529947981224,1.0339699747234907,1.0184440393255978,-0.002802239828517905,-0.0008528103374761233,-0.0019494294910417818,35.897435897435955,1.0589116960577598,1.0199683039422405,0.03746574320357051,-0.6650602409638662,51.72663519533147,6.761565836298747,29.65599051008307
2013-07-31,1.0303,1.0333,1.0248,1.0278,1.0608,1.0248,1.0428,0.005785714285714267,1.034633661960206,1.0337280149304127,1.0185371334616615,-0.0030122071104925485,-0.0012846896920794084,-0.00172751741841314,38.693467336683554,1.0577804146162992,1.0188695853837006,0.03747461462701812,-1.211072664359858,52.5029359442124,10.000000000000027,18.51851851851846
2013-08-01,1.0278,1.035,1.0264,1.0349,1.0608,1.0248,1.0428,0.00607857142857141,1.0346590274878054,1.03377397512922,1.0186999480540828,-0.0025760024783016977,-0.0015429522493238662,-0.0010330502289778315,44.29223744292222,1.055933594298112,1.019036405701888,0.03556406945278645,-0.24098708309235883,51.38892632160539,11.515863689776545,17.626321974148002
2013-08-02,1.0347,1.04,1.0343,1.0385,1.0577,1.0248,1.04125,0.006121428571428563,1.0350248343937287,1.033959309437878,1.0188969634963307,-0.0019177110715620227,-0.0016179040137714977,-0.000299807057790525,45.29147982062782,1.0525205650296356,1.020579434970364,0.030814847387266968,0.1736278576251582,50.241391444604666,14.119019836639456,17.50291715285872
2013-08-05,1.0387,1.0403,1.0356,1.0358,1.0563,1.0248,1.04055,0.0058928571428571285,1.0350986596895642,1.0340314933814907,1.0190651529142778,-0.0015954860540698945,-0.0016134204218311772,1.793436776128263e-05,47.98099762470305,1.0485109640826287,1.0225390359173714,0.025080928191262678,0.203153719647875,48.4330644737758,15.030303030303028,16.242424242424107
2013-08-06,1.0358,1.0389,1.0347,1.0374,1.0538,1.0248,1.0393,0.005621428571428555,1.0353178349572247,1.0341635916802558,1.019247589203688,-0.001197213051145285,-0.0015301789476939989,0.0003329658965487139,46.32352941176486,1.045080771067066,1.024459228932934,0.019928623881763127,0.8065299776503831,46.95071477714037,15.756035578144855,17.1537484116901
2013-08-07,1.0374,1.0443,1.0367,1.0422,1.0445,1.0248,1.03465,0.0056928571428571184,1.0359732792470129,1.0344787449476969,1.0194759714006663,-0.0004886263616612485,-0.001321868430487449,0.0008332420688262005,55.63380281690129,1.0449769365866504,1.0245130634133497,0.019776730666300077,1.0471204188481575,45.08491731732242,21.957340025094286,16.93851944792989
2013-08-08,1.0421,1.0431,1.0304,1.0324,1.0443,1.0248,1.0345499999999999,0.0063285714285714134,1.0356329669377735,1.0343972255379832,1.0196045687001623,-0.0007096638401378197,-0.0011994275124175232,0.0004897636722797035,45.84139264990333,1.0447601047096988,1.024289895290301,0.019787061133754925,0.3987163279198569,42.21489343571505,19.75169300225746,20.316027088036435
2013-08-09,1.0324,1.0351,1.0273,1.0286,1.0443,1.0248,1.0345499999999999,0.00654285714285712,1.0349631605627474,1.034169883360023,1.0196940754792652,-0.0011778879176891355,-0.0011951195934718458,1.723167578271032e-05,45.14285714285707,1.0441933613347711,1.0237266386652288,0.01979450140193267,0.10705596107054571,37.85406377655596,19.104803493449925,19.21397379912677
2013-08-12,1.0296,1.0315,1.0278,1.0306,1.0443,1.0248,1.0345499999999999,0.006299999999999988,1.0345476214615335,1.0340298879341399,1.019802592141163,-0.0013717627600133842,-0.0012304482267801536,-0.0001413145332332306,51.50300601202411,1.042814158747373,1.0238958412526271,0.018307665318061862,0.41898080483289135,34.18987082664866,19.84126984126996,15.079365079365209
2013-08-13,1.0304,1.0347,1.0302,1.0343,1.0443,1.0248,1.0345499999999999,0.006185714285714271,1.034524038465197,1.0340404805641736,1.019946844955679,-0.0012128696847972797,-0.001226932518383579,1.4062833586299178e-05,52.82651072124747,1.0424653204962258,1.0239246795037744,0.017944958108054472,0.3590141665049451,31.552302484105315,23.90300230946881,13.741339491916918
2013-08-14,1.0342,1.0369,1.0317,1.0338,1.0443,1.0248,1.0345499999999999,0.006099999999999979,1.0344550824208925,1.034031049953814,1.0200846872944285,-0.001114444971339612,-0.0012044350089747856,8.999003763517349e-05,55.646817248460046,1.0415037803718623,1.0242262196281375,0.016727801545918176,0.5837711617046049,27.918421430869355,26.81498829039813,13.114754098360818
2013-08-15,1.0337,1.0361,1.0297,1.0301,1.0443,1.0248,1.0345499999999999,0.006271428571428547,1.0340403126665219,1.0338768911320957,1.0201843421472203,-0.0013197880594131295,-0.0012275056190624543,-9.228244035067515e-05,52.519379844961186,1.040946737146292,1.0240532628537085,0.01636171844318012,-0.4638129287853787,23.7530372100834,26.08200455580867,15.034168564920448
2013-08-16,1.0302,1.0358,1.0293,1.0345,1.0443,1.0248,1.0345499999999999,0.006521428571428535,1.0340840924125674,1.0339013267739743,1.0203267865039645,-0.001114631925460241,-0.0012049308803420119,9.029895488177082e-05,57.48175182481754,1.0406619309778766,1.0241180690221232,0.016024818097573026,-0.3851709195955677,19.827689211241175,25.08214676889381,13.91018619934283
2013-08-19,1.0329,1.0347,1.0315,1.0343,1.0443,1.0248,1.0345499999999999,0.006378571428571392,1.034104655039942,1.0339169610181322,1.020465823454174,-0.0009571491205062621,-0.001155374528374862,0.0001982254078685998,53.64891518737678,1.040716251531335,1.0241237484686652,0.016071466130712215,-0.14481560146747396,16.965539430682988,22.62038073908187,14.221724524076155
2013-08-20,1.0343,1.0398,1.034,1.0393,1.0443,1.0248,1.0345499999999999,0.006185714285714239,1.0345994497980426,1.0341280605860486,1.0206532281959235,-0.00042399707536566744,-0.001009099037773023,0.0005851019624073556,60.86956521739121,1.0416120080140123,1.0242479919859875,0.01681044797616958,0.1831501831501603,16.87850768233505,26.443418013856924,14.665127020785254
2013-08-21,1.0394,1.0481,1.0389,1.0476,1.0481,1.0248,1.0364499999999999,0.006228571428571393,1.0358375974363243,1.0346563719356152,1.0209213552785512,0.0006606547785237282,-0.0006751482745136728,0.001335803053037401,61.73752310536058,1.0445764686419998,1.0229035313580004,0.020965559312786035,0.5181347150259086,18.224413725535065,33.83027522935808,14.564220183486245
2013-08-22,1.0475,1.0528,1.0471,1.0519,1.0528,1.0248,1.0388,0.006228571428571393,1.0373673500614362,1.0353325926440224,1.0212296004996602,0.0018459443531830821,-0.00017092974897432186,0.002016874102157404,62.22627737226285,1.0481398574718637,1.0217001425281365,0.025547592996296532,1.8888027896164283,20.27286857762538,33.48623853211016,14.564220183486245
2013-08-23,1.0516,1.0567,1.0492,1.0495,1.0567,1.0248,1.04075,0.0064285714285714024,1.0385228405317757,1.0358881772462176,1.0215108980071264,0.0025621006369969113,0.00037567632821992474,0.0021864243087769864,62.568807339449585,1.0502619099841775,1.0217780900158224,0.027493503955864782,2.0318880031110487,23.15142966216657,36.44444444444453,14.111111111111093
2013-08-26,1.0511,1.0533,1.0494,1.0498,1.0567,1.0248,1.04075,0.006407142857142818,1.0395968557192257,1.0364337389228366,1.0217923816090455,0.003117925638423724,0.0009241261902606848,0.0021937994481630394,61.65413533834586,1.0519294887217754,1.0224605112782248,0.028412186178636216,1.8629924315932467,26.211293772639273,36.56633221850629,13.15496098104781
