,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2023-11-28,187.64739,189.23586,185.71223,187.1894,189.81857,183.8732,186.845885,2.0928949999999986,186.63177375380283,185.10650841761912,180.15741037358097,0.961578861060076,0.9847592601879338,-0.023180399127857854,44.287002526799135,189.01795269021443,184.3954863097856,0.024757900480538504,0.4400887893445393,35.39840287595298,7.64057851513268,22.441164033551612
2023-11-29,187.18264,188.33335,185.74242,186.9163,189.81857,183.8732,186.845885,2.051474285714284,186.6588714915359,185.17748063653602,180.2246630066797,0.8680841055898725,0.9614242292683216,-0.09334012367844913,42.650574198204794,188.96770653561094,184.63940646438903,0.023170330117467105,0.29355170846085965,33.33098215478817,7.794847190034783,22.89426698012301
2023-11-30,186.903,188.7808,185.05237,187.0233,189.81857,183.8732,186.845885,2.1297064285714282,186.69357896853248,185.24986570961303,180.29231113596646,0.7934761449726011,0.9278346124091775,-0.13435846743657642,49.29205790361957,188.91804119420675,184.87591880579322,0.021627542555334667,0.8253711879145476,31.413533582256097,7.508513078093608,23.995091208077383
2023-12-01,187.02358,188.63953,184.98727,186.51933,189.81857,183.8732,186.845885,2.1526814285714306,186.67698382867223,185.29964862296154,180.35427152267326,0.685777416341125,0.8794231731955671,-0.19364575685444207,51.90334763829088,188.8202385806835,185.11274641931652,0.01982971446804558,0.25575198749194783,31.155524598526387,7.428376702278958,19.37480630469515
2023-12-02,186.52589,186.52589,186.38647,186.38647,189.81857,183.8732,186.845885,2.1577257142857156,186.64931584498916,185.3422690691199,180.41429339806956,0.5829844247769529,0.8201354235118443,-0.23715099873489143,50.148409796766224,188.68299299272869,185.38269800727127,0.017645536946383104,-0.22756083964386997,30.897515614796678,7.411010799730942,19.329512290718878
2023-12-03,186.32043,186.50723,186.27217,186.39967,189.81857,183.8732,186.845885,2.174515714285716,186.6255400502283,185.3837357722917,180.47384938415843,0.49685789947994863,0.7554799187054653,-0.25862201922551664,50.26131656880859,188.6787689244421,185.3979200755579,0.017541049444458726,-0.5631210048135937,30.297491061882283,7.3537884625870795,19.55571716789498
2023-12-04,186.22366,187.62402,184.28545,185.95693,189.26993,183.8732,186.571565,2.167905714285717,186.5618629025875,185.40621397729987,180.52840740023646,0.3883993637118692,0.6820638077067461,-0.2936644439948769,54.30690710621599,188.59127482392367,185.28791717607632,0.0176707220863329,-1.2279098968654867,32.70133673248755,7.376210351794428,19.394194792340787
2023-12-05,185.93463,186.48078,184.32327,185.2894,189.25183,183.8732,186.56251500000002,2.1255521428571456,186.44067595948394,185.4016330370136,180.57578046093064,0.24574826744103007,0.5948006996536029,-0.34905243221257287,43.15720321142871,188.54982700554612,185.0674919944539,0.018641186229871917,-1.5995737047548642,34.917564466521256,7.523188092640135,18.294742240083544
2023-12-06,185.30161,186.04639,184.36583,185.01001,189.25183,183.8732,186.56251500000002,1.9836064285714323,186.3044220585807,185.3862752708562,180.61990214788656,0.10889651660272648,0.4976198630434277,-0.3887233464407012,32.061971662700515,188.61351761152412,184.7938983884759,0.02045818620296615,-1.7174138607709666,38.41583594018791,3.381755237304074,19.603903280064593
2023-12-07,184.96046,185.81765,177.64186,181.45541,189.25183,177.64186,183.446845,2.4085914285714307,185.84261138633494,185.23212369160694,180.62821565885287,-0.28312233680739496,0.34147142307326317,-0.6245937598806581,12.182069848825364,189.4888175214758,183.4340984785242,0.03247169204775608,-3.3417353468548683,43.380563271146336,2.1182505008855252,36.08531720377171
2023-12-08,181.43073,182.99104,178.14065,181.76102,189.25183,177.64186,183.446845,2.6111671428571452,185.45388839716017,185.0960019782106,180.63948734383942,-0.5626540044442834,0.16064633756975386,-0.7233003420140373,6.175704469112674,189.91764267456844,182.54445432543153,0.03959161701834542,-2.899939847021249,48.76583617617579,0.0,33.28579939895512
2023-12-09,181.78276,181.78276,181.78276,181.78276,189.25183,177.64186,183.446845,2.6103828571428584,185.10425712124015,184.96607092024158,180.6508631911644,-0.7735140402915022,-0.026185738002497353,-0.7473283022890048,6.036747885013554,190.18876225081655,181.8146897491835,0.04502147739012414,-2.7464378441045545,54.151109081205234,0.0,33.29580006873648
2023-12-10,181.68114,181.86705,181.36034,181.54216,189.25183,177.64186,183.446845,2.630607857142859,184.76500977636013,184.83179990376152,180.65973181612796,-0.949095959655665,-0.2107677823331309,-0.7383281773225341,5.8920253927794874,190.44095057219374,181.16748742780624,0.04990986315756106,-2.930725743797702,59.54443294682003,0.0,33.658489034717896
2023-12-11,181.64625,184.56728,181.42309,183.48108,189.25183,177.64186,183.446845,2.6960850000000005,184.64273075004013,184.77883049577088,180.6878049323854,-0.9211725522098391,-0.3528487363084725,-0.5683238159013666,26.455573699070953,190.42523505701487,180.92695894298512,0.051155082789303516,-1.6289196406613748,63.77050302696528,7.153838674543708,29.97640229125875
2023-12-12,183.46041,184.41862,181.10558,182.72467,189.25183,177.64186,183.446845,2.681042857142858,184.46005829765537,184.69827518221123,180.70807224649104,-0.9491379446416488,-0.4721065779751078,-0.477031366666541,25.83411184855042,190.36469897844552,180.5788040215545,0.05276218549589215,-1.9646275826780801,64.43632762310709,7.193975691761745,27.494818114486325
2023-12-13,182.71634,184.4534,178.28965,180.28187,189.25183,177.64186,183.446845,2.936244285714287,184.06213560264058,184.52508282212452,180.703831428118,-1.1550990020210463,-0.6087050627842955,-0.5463939392367508,20.92042249878793,190.42735388855056,179.79880911144943,0.057416497478062496,-3.2820873556267505,65.62895951529389,6.56871679127516,31.955301500313055
2023-12-14,180.24479,182.83635,177.76696,181.08585,189.25183,177.64186,183.446845,3.0320271428571437,183.77867983096053,184.3902109467471,180.70763260793774,-1.2391658247312023,-0.7347972151736769,-0.5043686095575254,25.473899878968993,190.1406298321305,179.36724816786952,0.0583120539814903,-2.619466776527235,66.57192170665643,6.361208602071514,30.55155461763196
2023-12-15,181.05408,182.21715,179.15846,180.12818,189.25183,177.64186,183.446845,2.9896292857142868,183.43101318039285,184.22307247824722,180.70186691034633,-1.3673039242934806,-0.8612985569976377,-0.5060053672958429,24.553573206031047,189.83787514564628,178.85267885435368,0.0595903321748384,-2.7854912369514984,68.05899988698715,6.4514209955797295,30.82928819889508
2023-12-16,180.16372,180.16372,180.16372,180.16372,189.25183,177.64186,183.446845,2.9822092857142883,183.1198424013078,184.06388218498262,180.696512214721,-1.4492801114229792,-0.9788948678827061,-0.4703852435402731,25.030555994712998,189.41529636090561,178.46733763909438,0.059518757940671005,-2.6194744814077797,69.5460780673179,6.467472700608113,30.90599418982991
2023-12-17,180.01922,180.03443,179.9926,180.03443,189.23586,177.64186,183.43886,2.9776421428571456,182.82599360118326,183.9058644522382,180.68992433198747,-1.5073041883885878,-1.0845767319838824,-0.42272745640470544,24.69455712970374,188.99117785271318,178.12201814728684,0.05921421416530252,-0.7831014793110991,70.98688497444758,6.477392586991774,31.089699688079996
2023-12-18,180.19946,181.86936,179.37569,180.53233,188.7808,177.64186,183.21133,2.917292142857146,182.6075494486896,183.77356898352298,180.68835622918164,-1.4958688733229906,-1.166835160251704,-0.3290337130712866,28.528306726261548,188.5355534663073,177.9119355336927,0.05798166586762772,-0.6759920251327767,70.74561431963038,11.104133015719848,26.868458494655755
2023-12-19,180.50521,184.98722,179.73415,183.11306,188.7808,177.64186,183.21133,3.138403571428575,182.65569331071916,183.74766667044366,180.71248263486143,-1.2639924427351446,-1.1862666167483922,-0.07772582598675237,42.51869004027449,188.05305609500786,178.01410890499218,0.05484756978963505,0.7318075707509308,69.03890207735853,17.417909241846154,24.975482302763
2023-12-20,183.10731,183.50575,180.85463,181.4039,188.63953,177.64186,183.140695,3.2077292857142896,182.53647490017448,183.6557542519949,180.71936240963893,-1.2042616501921373,-1.1898656234371412,-0.014396026754996072,38.71323540918753,187.45056129237983,178.05466370762016,0.051413205295544905,-0.0761586179210405,65.27119909802646,17.041471926848157,24.43571008508232
2023-12-21,181.4437,182.29645,179.13801,180.31749,187.62402,177.64186,182.63294000000002,2.8493471428571473,182.32514300491977,183.52484192838725,180.71536367919478,-1.2304054264027116,-1.1979735840302552,-0.03243184237245633,45.787590806381374,186.9065157240373,177.9785252759627,0.04893590827185805,-1.7242050243000517,59.80506501853514,19.184895988705218,14.956533902753536
2023-12-22,180.30186,181.81131,179.81621,180.74959,187.62402,177.64186,182.63294000000002,2.64539785714286,182.17509033778455,183.4160085194309,180.7157042396008,-1.202397212021765,-1.1988583096285572,-0.0035389023932077546,46.29057634826624,186.27424861073789,178.04710438926205,0.045164216446439476,-1.0809049484122757,53.54683943400011,20.663972499950773,16.109621102091722
2023-12-24,180.84927,180.84927,180.84927,180.84927,187.62402,177.64186,182.63294000000002,2.6509650000000016,182.04882173418602,183.31535210690421,180.7170332521421,-1.1587992410734955,-1.1908464959175449,0.032047254844049355,46.59588263309019,185.51307263012708,178.25324036987288,0.03991481344372974,0.31472937350827124,47.28861384946509,20.62057725071011,16.07579019068785
2023-12-25,180.83575,181.24088,180.15353,180.40326,186.48078,177.64186,182.06132000000002,2.6924392857142885,181.89210156902544,183.2011524164374,180.71391113023026,-1.147014742569013,-1.1820801452478387,0.03506540267882574,45.908124110774175,184.73898232842538,178.47196367157466,0.03450897461031212,-0.37694275947016687,40.8724575339017,20.302938254344554,16.55325826421332
2023-12-26,180.53474,181.57879,180.20656,181.17464,186.04639,177.64186,181.84412500000002,2.5658707142857162,181.82377189578492,183.121681341283,180.71849549709364,-1.0631758933980677,-1.1582992948778845,0.0951234014798168,40.954470368795945,184.0117485333934,178.78772146660665,0.028798427223649094,0.5809529636062738,37.06984746827475,14.728222304931885,17.36979287732726
2023-12-27,181.17592,182.87972,179.73653,181.49982,185.81765,177.64186,181.729755,2.553738571428574,181.79291933428158,183.0580789357425,180.72626987025689,-0.9594339358607442,-1.1185262230744566,0.15909228721371238,45.028142132177514,183.2119393181332,179.23651168186683,0.021936513318228386,0.7416032484231394,33.271818530311535,18.436919093967006,16.564230481137642
2023-12-28,181.47824,181.92474,178.27677,180.02072,184.98722,177.76696,181.37709,2.374040000000004,181.62413844530238,182.93896682061535,180.71924947353793,-0.9852117875239799,-1.0918633359643612,0.10665154844038138,48.8499779375435,183.20748962998925,179.09749237001074,0.02268805268583645,-0.0076152100461968075,29.861628009985985,19.83246761999436,13.73767321287144
2023-12-29,180.02397,181.2598,178.80697,179.49045,184.98722,177.76696,181.37709,2.1871428571428617,181.42093002194025,182.80373086686572,180.70702261310473,-1.0364813660347636,-1.0807869419784417,0.04430557594367812,42.80081440956221,183.20052335610518,178.8774016438948,0.023879509982335245,-0.5771154673514634,26.89225381265774,21.52720444154146,13.20457217504886
2023-12-30,179.47635,179.47635,179.47635,179.47635,184.98722,177.76696,181.37709,1.9696721428571473,181.23573192461262,182.6732453426749,180.6947771144669,-1.0659628720926833,-1.07782212800129,0.011859255908606814,46.784849336825616,183.16282357460852,178.68446042539148,0.024752780232099494,-1.9860462164741244,23.933150704249567,23.904014482468234,14.662483712844015
2023-12-31,179.47635,179.47635,179.46225,179.47635,184.98722,177.76696,181.37709,1.9681407142857157,181.06817174131618,182.5478768978641,180.68265346158663,-1.0769131931113805,-1.0776403410233082,0.0007271479119277391,46.59761951667649,183.1289121433196,178.51179085668036,0.025534301024955408,-1.0625736271381192,20.96232364185558,23.922614418176416,14.725065026926975
2024-01-01,179.27524,179.38352,178.91603,179.22381,184.98722,177.76696,181.37709,1.9959407142857148,180.8925182421432,182.417521333242,180.66813760624746,-1.0933656304552244,-1.0807853989096914,-0.012580231545533005,46.03591743801201,182.6531843491459,178.56179165085413,0.0226535053645825,-0.6065301818475866,17.681647840467974,23.5894137995081,15.862337737629467
2024-01-02,179.21909,181.46619,177.55176,179.11014,184.98722,177.55176,181.26949000000002,2.097423571428572,180.72276793336766,182.28782010448742,180.6526351425037,-1.1028634018163075,-1.0852009994910146,-0.017662402325292925,42.77366714327669,182.31770943450283,178.53581356549716,0.020960836616278046,-0.9070283368277643,16.2415424913553,23.291739218830724,15.094845955565061
2024-01-03,179.13538,182.20838,178.89208,181.46962,184.98722,177.55176,181.26949000000002,1.9590828571428582,180.79389670161837,182.25573382588007,180.66076434506587,-0.9095158049987333,-1.0500639605925584,0.14054815559382505,41.45739509391751,182.43175253149445,178.54054546850557,0.021559588281696247,0.3430204611829524,14.993267136934788,16.27474372118727,16.16076910624343
2024-01-04,181.44026,184.39115,180.79667,183.40926,184.98722,177.55176,181.26949000000002,2.026465714285714,181.04297892051184,182.3009701464338,180.68811256053786,-0.5929386758111832,-0.9586389036362833,0.36570022782510014,60.179947124541584,182.93720582252942,178.2674331774705,0.02585665930530263,1.6662670064831353,15.147334483584975,23.427381662373456,15.623400628539615
2024-01-05,183.40691,186.42449,181.34169,183.89597,186.42449,177.55176,181.988125,2.1639200000000005,181.31469235665358,182.36351916029915,180.720031540035,-0.2993251566379058,-0.8267761542366079,0.5274509975987021,69.34342790053043,183.5363873434633,178.04503065653668,0.030374108920202432,1.5020479687444022,18.000971767918223,28.6510789942062,8.964617123421444
2024-01-06,183.78943,183.78943,183.78943,183.78943,186.42449,177.55176,181.988125,2.029022857142859,181.5503816560199,182.4194372324443,180.7505728182436,-0.0743738791473163,-0.6762956992187497,0.6019218200714334,67.03125175083761,184.00691353011354,177.93707546988645,0.0335402064667364,1.2614943640164578,20.854609052251472,30.555911501384088,9.560618904525391
2024-01-07,183.78943,183.78943,183.78943,183.78943,186.42449,177.55176,181.988125,2.02190285714286,181.76362435544658,182.4731624390151,180.7808102031367,0.10271756480284466,-0.5204930464144308,0.6232106112172755,66.65884763309931,184.40757449852902,177.91191450147096,0.03585597901446619,2.093486794186794,23.70824633658472,30.663512165343406,9.594286004979663
2024-01-08,183.89084,185.01954,182.05381,183.84267,186.42449,177.55176,181.988125,2.15607285714286,181.9616287025469,182.52686861787728,180.81127646977217,0.24454091758653362,-0.367486253614238,0.6120271712007717,70.39534621702242,184.76990406215657,177.8806189378434,0.03799407246029631,2.4247641030483713,25.809914774863046,28.755356133605233,12.442264407974504
2024-01-09,183.86252,184.60837,181.97913,183.61848,186.42449,177.55176,181.988125,2.245859285714289,182.1194240642091,182.5696769073723,180.83920884320727,0.3349851863762012,-0.22699196561615015,0.5619771519923513,65.49743425842081,184.8572561606619,177.84380883933812,0.03867343108751986,2.307897391494751,27.86949945096502,26.5310477726787,12.182355910225853
