,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2017-01-18,21.4935,22.011,21.4831,21.8999,22.0385,20.54,21.28925,0.36024285714285703,21.276421506048905,20.71451885099491,19.333444262828298,0.3433687211628893,0.31155819645369176,0.03181052470919754,70.53713024891398,22.134079153644404,20.258890846355595,0.08846694663236897,2.210844666809786,75.62408424857738,36.060990601578304,7.318475631518343
2017-01-19,21.9057,22.0375,21.8355,21.9429,22.0385,20.5615,21.299999999999997,0.3623857142857145,21.33989564832996,20.762690660759816,19.3594089965315,0.3543486165822465,0.3201162804794027,0.03423233610284376,70.90327193490177,22.224752905553572,20.288517094446426,0.091088538289675,2.692394091989758,75.29747075117716,36.37008712106282,6.139866756021576
2017-01-20,21.9496,21.9914,21.5115,21.584,22.0385,20.5695,21.304000000000002,0.3888785714285713,21.363143681822347,20.794898870141786,19.38154423039686,0.3302827384454794,0.3221495720726181,0.008133166372861322,63.06723072709008,22.228129283780767,20.38739071621923,0.08638817818304399,1.9724564760352559,73.2994216927474,33.46986756791506,11.672758665025752
2017-01-23,21.5385,21.5868,21.2547,21.3702,22.0385,20.5695,21.304000000000002,0.37989285714285714,21.363815712124982,20.817459698763678,19.4013318499949,0.2906085292107399,0.31584136350024244,-0.02523283428950257,54.23853799294648,22.206471695287952,20.48439830471205,0.08067642522046987,0.07211493434731153,69.25214296420047,27.447588605809937,16.777286828993116
2017-01-24,21.3702,21.5388,21.2395,21.521,22.0385,20.5695,21.304000000000002,0.3572857142857142,21.378785644303555,20.845049514498434,19.422423075368087,0.2682425985657346,0.3063216105133409,-0.03807901194760627,51.607106530141714,22.200237386354058,20.568112613645948,0.0763239532368263,-1.0865268828076924,63.426898208043575,19.27429028388649,18.142742902838847
2017-01-25,21.5238,21.5907,20.9145,21.0855,22.0385,20.5695,21.304000000000002,0.3697571428571426,21.35085367817941,20.854478945302418,19.4389711044689,0.21292179707958425,0.2876416478265896,-0.07471985074700532,45.75955265610438,22.173080689965257,20.63016931003474,0.07209318824764548,-3.5231406282171474,58.2408833853098,18.624193486071988,23.80906386431246
2017-01-26,21.0871,21.3607,20.853,21.206,22.0385,20.5695,21.304000000000002,0.38427142857142826,21.33705808978137,20.868264084702325,19.456553481538865,0.17676536517927488,0.2654663912971266,-0.08870102611785174,50.60849739655545,22.13322037200816,20.719779627991834,0.06596694485876496,-2.653323540212993,53.24650599245895,17.92074054797581,24.05293877095799
2017-01-27,21.206,21.3802,20.8335,20.9385,22.0385,20.6555,21.347,0.4073999999999996,21.29910017646886,20.871018434321844,19.47129921804097,0.12508422491345783,0.23738995802039287,-0.11230573310693504,43.73966134319829,22.102872894971505,20.7724771050285,0.062058772228938276,-2.466461710452761,48.30434873930784,16.90335928185712,23.029314818710972
2017-01-30,20.8674,20.9341,20.6405,20.7553,22.0385,20.6405,21.3395,0.39366428571428536,21.247309683471823,20.8664804565053,19.484075345224642,0.06855359678595008,0.2036226857735043,-0.13506908898755424,33.865722105941046,22.097711117780857,20.78063888221914,0.06143297191061304,-4.357422964024549,45.565674163577945,9.346252245386765,27.33474860740661
2017-01-31,20.7563,20.8933,20.651,20.8078,22.0385,20.6405,21.3395,0.3890428571428569,21.205451618379268,20.864179262132545,19.497246734824397,0.027670015241199053,0.16843215166704328,-0.14076213642584423,32.88015948233607,22.126600001616467,20.721949998383536,0.06556347896173526,-3.1902668248540267,44.018329437697545,5.78342452172,27.65945727609885
2017-02-01,20.8076,20.844,20.648,20.693,22.0385,20.6405,21.3395,0.3739285714285711,21.156646702343146,20.857466349892054,19.509144777263955,-0.013834443407720443,0.13197883265209054,-0.14581327605981098,32.42137148749684,22.162329513869995,20.612900486130005,0.07244515238094522,-5.510984068420388,43.402602939823375,6.017191977077394,25.55682903533904
2017-02-02,20.6953,20.7454,20.419,20.523,22.0385,20.419,21.228749999999998,0.3691714285714282,21.096299397358084,20.844350022445308,19.519232888932972,-0.05975577775194196,0.09363191057128405,-0.15338768832322602,34.02204788313273,22.211393178581034,20.479376821418967,0.0811424276096246,-6.470885799051185,43.64455857445129,6.094729510099869,28.093800789412576
2017-02-03,20.5199,20.601,20.27,20.3035,22.0385,20.27,21.154249999999998,0.3731785714285711,21.02079469284779,20.82314021764353,19.52703654177941,-0.11256302514127015,0.05239292342877321,-0.16495594857004336,26.265371288810414,22.28403188600506,20.32043811399494,0.09217782885270588,-5.932635285396593,44.23282265166206,6.029285099052571,30.644080773279754
2017-02-06,20.3497,20.6469,20.2951,20.5642,22.0385,20.27,21.154249999999998,0.3798071428571423,20.977309484005144,20.81298569930457,19.537356576189566,-0.1318568739489656,0.01554296395322545,-0.14739983790219108,34.49668012411999,22.297807284241955,20.227602715758046,0.09736317973107886,-3.7716071913225013,44.67968683691328,6.7872792582702015,29.63910255204715
2017-02-07,20.5642,20.7458,20.5284,20.5994,22.0385,20.27,21.154249999999998,0.3576285714285708,20.941318104576084,20.80460978952792,19.547924172446386,-0.14266251761369375,-0.01609813236015839,-0.12656438525353536,25.237061578887335,22.252863524832698,20.156746475167303,0.09885104105722241,-4.282328888062825,45.68927712415791,3.421346968123403,31.47719102021258
2017-02-08,20.6121,20.6879,20.4305,20.4725,22.0375,20.27,21.153750000000002,0.36158571428571357,20.896668761283124,20.7915858762131,19.557123931924533,-0.15962577099644548,-0.04480366008741581,-0.11482211090902966,22.868846409329123,22.185442835156657,20.085867164843343,0.09933809339305141,-2.9072111166441372,46.61522450100602,2.86041641973846,33.06665086326116
2017-02-09,20.4793,20.5373,20.2885,20.3385,22.0375,20.27,21.153750000000002,0.34507857142857085,20.84350983163711,20.773817802636117,19.56489881817404,-0.18178643081487778,-0.0722002142329082,-0.10958621658196957,24.938629321099484,22.124202938944226,20.00255706105578,0.10072675315587751,-4.090823351881545,49.045287176541216,2.9972470037879626,30.88116578005024
2017-02-10,20.341,20.409,20.2298,20.3381,22.0375,20.2298,21.133650000000003,0.3341571428571421,20.795375561957385,20.75673082998372,19.572592362271813,-0.19710903972316984,-0.09718197933096054,-0.0999270603922093,27.281532027294773,22.096923168863697,19.916846831136304,0.1037791342089697,-2.8674451369486875,53.026854451909394,3.095207558462664,27.655936043777608
2017-02-13,20.3174,20.389,20.25,20.2901,22.0375,20.2298,21.133650000000003,0.32270714285714214,20.747254079866206,20.738431581749065,19.579731741751697,-0.21069673570860203,-0.11988493060648885,-0.09081180510211319,21.621247752109582,22.01985550605779,19.852834493942208,0.10350522080695476,-2.241355220112451,58.5004400435485,3.205028885101493,28.300759202284333
2017-02-14,20.288,20.4242,20.193,20.2512,22.0375,20.193,21.115250000000003,0.29092142857142783,20.70001083416466,20.71932446089616,19.586413017953173,-0.2220443979683182,-0.14031682407885473,-0.08172757388946347,26.460132046724283,21.965661975072788,19.782798024927214,0.10457219021470847,-2.6749584290506445,62.980168878278064,3.555206364015821,24.812786957696055
2017-02-15,20.253,20.4538,20.2235,20.2792,22.0375,20.193,21.115250000000003,0.27110714285714216,20.659933611863266,20.70206467811592,19.59330642075961,-0.22617097782458018,-0.15748765482799984,-0.06868332299658034,22.410097642295796,21.8014807958988,19.7849092041012,0.0969822863584745,-1.999710046875769,66.86192127404223,4.594915030957781,25.005928072717793
2017-02-16,20.2757,20.4149,20.2375,20.3813,21.9914,20.193,21.0922,0.24472857142857077,20.633397077400097,20.689485671130985,19.601147152891357,-0.21868187682507667,-0.16972649922741523,-0.04895537759766144,31.600845330867756,21.58022191100836,19.850008088991643,0.08352421997255217,-0.690444866734885,70.65228467280348,5.090187379604302,27.132099702294177
2017-02-17,20.3813,20.5476,20.367,20.4224,21.5907,20.193,20.891849999999998,0.23634285714285624,20.613302117647706,20.679011723243494,19.609318823011844,-0.20704361391292636,-0.17718992216451745,-0.029853691748408906,37.86895998833909,21.427298460806345,19.886771539193656,0.07457638144161,0.5856133179008571,70.08880666339739,9.281310444874368,22.261847195357895
2017-02-20,20.3943,20.5428,20.3396,20.3503,21.5907,20.193,20.891849999999998,0.233549999999999,20.588254296919352,20.666121067430023,19.616691770046554,-0.20131741232748013,-0.18201542019711,-0.01930199213037012,33.56326794567792,21.309665915564057,19.902414084435943,0.06829317186262447,-1.0401571663376075,68.46337526703444,9.39229898767481,23.366058048139056
2017-02-21,20.3503,20.49,19.9145,20.0022,21.5907,19.9145,20.7526,0.26065714285714164,20.53243960197465,20.64008494713865,19.62052767283216,-0.22230551749754213,-0.19007343965719645,-0.03223207784034568,28.744615384615287,21.139466894926443,19.920733105073552,0.05936326612402721,-2.8991135664145573,68.2477818096094,8.415543132741513,32.50301435931177
2017-02-22,20.0041,20.098,19.824,19.8992,21.3802,19.824,20.6021,0.2569142857142843,20.472131068453255,20.611030635486156,19.623300531808955,-0.24443231764505313,-0.2009452152547678,-0.04348710239028533,29.980744544287532,21.08345960677768,19.85811039322232,0.05985843794243169,-2.80034192209061,67.55601030511184,8.538145017793694,29.12588967971544
2017-02-23,19.8981,19.9829,19.5955,19.6642,21.3802,19.5955,20.48785,0.26094285714285576,20.395185252410087,20.573900022329838,19.623707491691455,-0.27772901499544034,-0.2163019752029023,-0.061427039792538024,29.685414680648222,21.004852526338915,19.782537473661087,0.059935928858298036,-3.3153870737763325,66.84570556549366,8.406328698127766,30.852403372385982
2017-02-24,19.6642,19.921,19.623,19.921,20.9341,19.5955,20.2648,0.25709999999999866,20.350024752180556,20.54829609988553,19.626665626102486,-0.2801656979338283,-0.22907471974908752,-0.05109097818474076,29.51070336391429,20.932030353287974,19.753609646712018,0.05792808993915083,-2.0508307068998644,66.81977551640406,7.256765016391722,31.313552258709908
2017-02-27,19.8528,19.979,19.7195,19.9064,20.8933,19.5955,20.2444,0.26010714285714165,20.30777477578241,20.52312370381159,19.629449052708434,-0.28004668088631135,-0.2392691119765323,-0.040777568909779044,27.630729502905055,20.886772224360353,19.713977775639645,0.057772058334917865,-1.8910700292260607,65.88458833226377,6.0497047919814015,30.951530962515555
2017-02-28,19.9064,20.1551,19.848,20.1198,20.844,19.5955,20.21975,0.26365714285714176,20.289872416184085,20.50730708797584,19.634328166611834,-0.25973865692160203,-0.24336302096554627,-0.016375635956055762,39.21736472026903,20.805917121167823,19.72603287883218,0.05328558050306707,-0.648850438492532,63.049716156195466,10.739055049848426,27.8825314260945
2017-03-01,20.1233,20.1627,19.7095,19.7947,20.7458,19.5955,20.170650000000002,0.278257142857142,20.242713138452267,20.479361711976786,19.635923906247537,-0.2668017303746488,-0.2480507628473668,-0.01875096752728203,35.11442023431506,20.760885649827056,19.681234350172947,0.0533924185801392,-2.3891475008876117,60.331544710383575,10.175582708697112,26.32970530855324
2017-03-02,19.7947,20.0296,19.775,19.9975,20.7458,19.5955,20.170650000000002,0.28364285714285636,20.219359506218716,20.460465174252207,19.639521678324677,-0.2531172240444164,-0.24906405508677673,-0.004053168957639658,41.60670280926558,20.72377799080088,19.66579200919912,0.052389068841374654,-1.883098722848886,57.615968769347035,9.982372198438794,24.351548728280065
2017-03-03,19.9985,20.096,19.475,19.6271,20.7458,19.475,20.1104,0.3180714285714278,20.16295383895979,20.42778418702663,19.639398079535376,-0.26905879630369967,-0.25306300333016135,-0.015995792973538314,35.90201582036231,20.7443816129932,19.5775483870068,0.057875861893833036,-3.894253368849898,55.66484268945094,8.901863911969556,28.452728497642017
2017-03-06,19.5077,19.653,19.4195,19.5832,20.7458,19.4195,20.08265,0.3182357142857136,20.107739187630287,20.394663238515783,19.638838894664378,-0.28198442931250156,-0.2588472885266294,-0.023137140785872146,35.82583602104903,20.717133858283276,19.506696141716724,0.0601851050268735,-3.769477599838822,54.04773396810752,8.897268421879655,28.404372320606964
2017-03-07,19.5832,19.6362,19.417,19.4671,20.6879,19.417,20.05245,0.3174428571428563,20.0467259316655,20.35828820955438,19.63713004994135,-0.2981593904525859,-0.2667097089118207,-0.03144968154076516,33.389241153610115,20.680038506981855,19.430561493018143,0.062301586810654175,-2.675205727369989,53.06000883911321,8.25345393996675,28.53156923630801
2017-03-08,19.4671,19.698,19.4338,19.6778,20.5476,19.417,19.982300000000002,0.3236428571428563,20.011590128649736,20.331602397414994,19.63753472606134,-0.29062627578510103,-0.2714930222864768,-0.019133253498624214,36.22263131095534,20.62957502314862,19.401554976851383,0.061353254144823725,-1.1126075420117343,51.7078391483738,9.459280512028341,27.9849922754359
2017-03-09,19.6796,19.9014,19.6425,19.8256,20.5476,19.417,19.982300000000002,0.3292357142857136,19.993876783064046,20.31175916614382,19.639406022319438,-0.2696219691278401,-0.2711188116547495,0.0014968425269094032,38.78111136175656,20.58982101499341,19.39001898500659,0.060020351756626344,0.8207809115041487,51.8752717205313,10.832447443212693,27.50960015620593
2017-03-10,19.8233,19.8735,19.5595,19.597,20.5476,19.417,19.982300000000002,0.3371499999999994,19.956078994200805,20.283729394922492,19.638984071848597,-0.26832888591627935,-0.2705608265070555,0.002231940590776138,36.62606966587368,20.553764533682287,19.35196546631771,0.06023190491012572,-1.6264243762863173,52.058277062276595,10.578165716828087,28.041778775873343
2017-03-13,19.5988,19.6565,19.5306,19.6255,20.5476,19.417,19.982300000000002,0.3050357142857139,19.924595280467393,20.257916477474552,19.63884990197946,-0.26198440321871885,-0.2688455418493882,0.006861138630669339,42.45604197540754,20.515495620492135,19.323774379507864,0.059826459720987456,-1.4111039665635317,49.99680885877998,11.691839363072292,21.716426647933414
2017-03-14,19.6255,19.7212,19.562,19.6627,20.5476,19.417,19.982300000000002,0.296835714285714,19.89965287280383,20.234574654828492,19.639087216387622,-0.2510605560543162,-0.26528854469037383,0.01422798863605762,45.135546505409536,20.475152742677576,19.305267257322424,0.05881715101827242,-2.2718913706895716,47.48386495796494,13.571720769064195,20.138604807854207
2017-03-15,19.6627,19.6757,19.1795,19.2429,20.5476,19.1795,19.86355,0.30460714285714247,19.837104980155846,20.195685452678354,19.63514505503053,-0.2731292164690551,-0.2668566790461101,-0.006272537422944979,41.94670642657794,20.460657711401414,19.21613228859859,0.0627331708438522,-2.7876148666057032,45.36103711882921,13.22546605698208,23.23601829053811
2017-03-16,19.2431,19.2661,19.0345,19.2332,20.5476,19.0345,19.79105,0.2998642857142855,19.779590220141003,20.15794092512234,19.631145601746645,-0.28808068298807754,-0.2711014798345036,-0.01697920315357393,35.48087477835013,20.404200728575137,19.15777927142486,0.06301107564132415,-3.821977747218397,43.30903069537787,13.434649007884532,27.05747838307798
2017-03-17,19.2332,19.277,19.046,19.072,20.5428,19.0345,19.78865,0.2978285714285714,19.71220067536567,20.11535500649009,19.62558196391832,-0.3093710834461376,-0.2787554005568304,-0.030615682889307216,33.412849872773535,20.336694413751065,19.09024558624893,0.06322828134783655,-2.8282323929668673,41.17700299058148,12.396872601688406,27.242421335379795
2017-03-20,19.0817,19.1848,18.9565,19.0048,20.49,18.9565,19.72325,0.29219999999999985,19.6448291824737,20.071803829764992,19.61940502895396,-0.32788668399366117,-0.28858165724419654,-0.03930502674946462,26.466863655550895,20.270455976043788,19.02193402395621,0.06355031862849671,-2.953552024184003,42.040740568446715,8.33088882370192,29.95502102278277
2017-03-21,19.0048,19.159,18.9215,19.0781,20.1627,18.9215,19.5421,0.2767928571428566,19.590854974619063,20.03283505212715,19.614018909262878,-0.3328093148044715,-0.29742718875625157,-0.03538212604821994,33.07670508218405,20.24958545597369,18.950394544026306,0.06628528442858311,-1.9982431897920039,42.69429665162674,8.794611751954754,28.951510928750103
